loss,val_loss
0.005068984813988209,0.07076390087604523
0.005560128018260002,0.07192863523960114
0.005260765086859465,0.07211637496948242
0.005161656532436609,0.07154856622219086
0.0048415930941700935,0.07199186086654663
0.004927653819322586,0.07391821593046188
0.004977721255272627,0.07257141917943954
0.004850877448916435,0.07160025835037231
0.0048179239965975285,0.07500280439853668
0.004665319807827473,0.07348815351724625
0.004570908844470978,0.07310698181390762
0.004553300328552723,0.07481861859560013
0.004666422959417105,0.07313383370637894
0.004550020210444927,0.0733414962887764
0.0044591911137104034,0.07455848157405853
0.004385874606668949,0.07366079092025757
0.004474427551031113,0.07445146143436432
0.0045941732823848724,0.07244005799293518
0.004753976594656706,0.0713268518447876
0.004806501790881157,0.07323876768350601
0.004883268382400274,0.07260175049304962
0.005171856842935085,0.07185832411050797
0.005121586844325066,0.0723419338464737
0.004761776886880398,0.07321759313344955
0.004728830885142088,0.07294479012489319
0.004549846053123474,0.07299302518367767
0.004480782430619001,0.07329647243022919
0.004453553352504969,0.07351911813020706
0.004463904537260532,0.07328544557094574
0.004349301569163799,0.07324404269456863
0.004268158692866564,0.07478752732276917
0.0043501099571585655,0.07392033189535141
0.0045746443793177605,0.07421499490737915
0.004514854867011309,0.07362792640924454
0.004416210111230612,0.07489082217216492
0.004366477020084858,0.07512477785348892
0.004420879762619734,0.07377354055643082
0.004645981825888157,0.07414834946393967
0.004531458485871553,0.07421377301216125
0.004521346651017666,0.07328009605407715
0.004409860819578171,0.07415883988142014
0.004304141737520695,0.07406260818243027
0.004322204273194075,0.07335824519395828
0.0043905507773160934,0.07393644750118256
0.004385641776025295,0.07410109788179398
0.004385792650282383,0.07265501469373703
0.004388692323118448,0.07463670521974564
0.00433573080226779,0.07477854192256927
0.004430457018315792,0.07417129725217819
0.004527716897428036,0.07413309812545776
0.004609759896993637,0.07353853434324265
0.004800932016223669,0.0740738958120346
0.005181428510695696,0.07368535548448563
0.005699166562408209,0.07595957815647125
0.005418961867690086,0.072172611951828
0.004846007097512484,0.07225112617015839
0.004900400061160326,0.07421944290399551
0.004535731393843889,0.07267078012228012
0.004660777747631073,0.07353346049785614
0.004702308215200901,0.07376864552497864
0.0044831749983131886,0.07393288612365723
0.00436770124360919,0.07450363039970398
0.004442191682755947,0.07351083308458328
0.004260456655174494,0.07408352196216583
0.004333277698606253,0.07379418611526489
0.004386452492326498,0.07454430311918259
0.004356432240456343,0.07348663359880447
0.004403780214488506,0.0728878527879715
0.00438426760956645,0.07411083579063416
0.004277774598449469,0.07458755373954773
0.004275909624993801,0.0745968148112297
0.004350726492702961,0.07479134202003479
0.0044076512567698956,0.07297686487436295
0.004523746203631163,0.0754874125123024
0.004454584326595068,0.07510704547166824
0.004529098980128765,0.07395027577877045
0.004434118513017893,0.07383512705564499
0.004590142518281937,0.07451534271240234
0.004489840008318424,0.072843536734581
0.004453232977539301,0.07417408376932144
0.004469274077564478,0.07289734482765198
0.004504356533288956,0.07288863509893417
0.004350092727690935,0.07489798218011856
0.004215380176901817,0.07379046827554703
0.004480842966586351,0.07419047504663467
0.00426151929423213,0.07292148470878601
0.004199723247438669,0.07278753817081451
0.004135313909500837,0.07294654846191406
0.004089702852070332,0.07371683418750763
0.004053601995110512,0.07381171733140945
0.004020303022116423,0.07388318330049515
0.0041062296368181705,0.07465033233165741
0.0042560710571706295,0.07469849288463593
0.004608539864420891,0.07547297328710556
0.004673817660659552,0.07388252019882202
0.004482514224946499,0.07431413233280182
0.004559392109513283,0.07478933781385422
0.004565824288874865,0.07548090070486069
0.00455830991268158,0.07442738115787506
0.004424993880093098,0.07444771379232407
0.004356427118182182,0.07381605356931686
0.0044661895371973515,0.07403210550546646
0.004460780415683985,0.07553055882453918
0.00430264649912715,0.07551059126853943
0.004333600867539644,0.07476472854614258
0.0042236302979290485,0.07381605356931686
0.004210189916193485,0.07616680860519409
0.004133870825171471,0.07386939227581024
0.004152680281549692,0.07443515211343765
0.004412053618580103,0.07615359872579575
0.004458065610378981,0.07266087085008621
0.004326818976551294,0.07498706877231598
0.004313903395086527,0.07414791733026505
0.004249453544616699,0.07325007021427155
0.004128139000386,0.07300698012113571
0.004019552376121283,0.07319542020559311
0.004052719101309776,0.07476884126663208
0.004046234767884016,0.07418801635503769
0.004044160712510347,0.07413998991250992
0.004144177306443453,0.07386045157909393
0.004295390099287033,0.07540573924779892
0.004286416806280613,0.0731733962893486
0.004185280296951532,0.07392189651727676
0.0041313813999295235,0.0753617063164711
0.004131046123802662,0.07387463003396988
0.004119603894650936,0.07524508237838745
0.0043012904934585094,0.0744047537446022
0.004319516941905022,0.07426193356513977
0.004293255973607302,0.07466986775398254
0.004293241072446108,0.07606237381696701
0.004354660864919424,0.07532890886068344
0.004177572205662727,0.07372970134019852
0.004155105911195278,0.07475607842206955
0.004080740734934807,0.07466834783554077
0.004196669906377792,0.07490499317646027
0.004110265523195267,0.07604348659515381
0.004159752279520035,0.07357542961835861
0.004052783362567425,0.07283526659011841
0.004159807227551937,0.0747474953532219
0.004196445923298597,0.07397059351205826
0.004374625161290169,0.07560104131698608
0.0045566982589662075,0.07493690401315689
0.004578553140163422,0.07280967384576797
0.004491690546274185,0.07470483332872391
0.004291335120797157,0.07492101192474365
0.003994815982878208,0.07364267110824585
0.003979649394750595,0.07416301220655441
0.004009920172393322,0.07345576584339142
0.004162599332630634,0.07467763870954514
0.004175973124802113,0.07389804720878601
0.003969548270106316,0.07422401010990143
0.0039339312352240086,0.07354290783405304
0.004196189343929291,0.07330339401960373
0.004417174030095339,0.07334651798009872
0.004505460616201162,0.07450009882450104
0.004406042397022247,0.07474631816148758
0.004050848074257374,0.07322333008050919
0.004200163763016462,0.07464101165533066
0.004150701686739922,0.0741281509399414
0.004299444612115622,0.07463286817073822
0.00438431091606617,0.07370327413082123
0.004248038399964571,0.0739806592464447
0.004106433130800724,0.07352527976036072
0.003988583106547594,0.07523161172866821
0.0039025149308145046,0.07375863939523697
0.0038778623566031456,0.07451388984918594
0.003899532603099942,0.07526470720767975
0.003865467617288232,0.07393497228622437
0.003922278992831707,0.07471511512994766
0.0038587450981140137,0.07519292831420898
0.004087150562554598,0.0744665116071701
0.003996503073722124,0.07304609566926956
0.0043092090636491776,0.07446480542421341
0.004060022067278624,0.07346750050783157
0.003993996884673834,0.07489069551229477
0.0038952245377004147,0.07364430278539658
0.0039007540326565504,0.07400438189506531
0.0038868803530931473,0.0741245299577713
0.003966647665947676,0.07527138292789459
0.0038794614374637604,0.07527949661016464
0.004000015091150999,0.07504580169916153
0.004077364224940538,0.07448925077915192
0.003944849595427513,0.0748264342546463
0.0039061533752828836,0.07529113441705704
0.003877247218042612,0.0748240277171135
0.003952494356781244,0.0745481625199318
0.003941246308386326,0.07476090639829636
0.0040795812383294106,0.07346877455711365
0.003885929472744465,0.0744367390871048
0.003916952293366194,0.07466313242912292
0.003917064983397722,0.07453607767820358
0.003940718248486519,0.0750911608338356
0.003948408178985119,0.07357499748468399
0.003998506814241409,0.07529614120721817
0.004054290242493153,0.07389210909605026
0.004196785390377045,0.07656819373369217
0.004110308364033699,0.0745454803109169
0.004195208195596933,0.07536099851131439
0.004056563135236502,0.07606106251478195
0.004194554407149553,0.0738445445895195
0.00426571536809206,0.07473265379667282
0.004227763507515192,0.07381060719490051
0.004052349831908941,0.07345572113990784
0.004081318620592356,0.0742550790309906
0.0041635120287537575,0.07526152580976486
0.004064010456204414,0.07531190663576126
0.004032002296298742,0.07470682263374329
0.003834828268736601,0.07509363442659378
0.003928779158741236,0.07381819933652878
0.0038056771736592054,0.07458236813545227
0.0039099110290408134,0.07551609724760056
0.003856746479868889,0.07621116191148758
0.003907320089638233,0.07492101192474365
0.003988737240433693,0.07388625293970108
0.003941296134144068,0.07501206547021866
0.003835508832708001,0.07559198886156082
0.003916813526302576,0.07329387217760086
0.004198961891233921,0.07583466172218323
0.003993304446339607,0.07557481527328491
0.003915351815521717,0.07396101951599121
0.0038001437205821276,0.07464905828237534
0.0038626512978225946,0.07478418201208115
0.004032345954328775,0.07432633638381958
0.004201742820441723,0.07489360868930817
0.004193206783384085,0.07454905658960342
0.004086062777787447,0.07243143767118454
0.004010950215160847,0.07453424483537674
0.0038710779044777155,0.07633437216281891
0.0038817226886749268,0.07429377734661102
0.00414688978344202,0.07460042834281921
0.003950329963117838,0.07450742274522781
0.003916850313544273,0.07456841319799423
0.0038581315893679857,0.0743168517947197
0.0038580631371587515,0.07493291795253754
0.003711308818310499,0.07478687167167664
0.0037347578909248114,0.07463307678699493
0.003714916994795203,0.07520902156829834
0.0037479293532669544,0.07598263770341873
0.003950155805796385,0.07496118545532227
0.004065339453518391,0.07560396939516068
0.003977791406214237,0.07421448081731796
0.0037948559038341045,0.07450330257415771
0.003860365366563201,0.07525397837162018
0.0038532710168510675,0.0755368322134018
0.0037944584619253874,0.07604574412107468
0.003751796903088689,0.0744221955537796
0.0037359236739575863,0.07461538165807724
0.0036419800017029047,0.07449127733707428
0.0038363030180335045,0.07591411471366882
0.003936648368835449,0.07413681596517563
0.0041142418049275875,0.0746278315782547
0.004164513200521469,0.07583802938461304
0.003989122342318296,0.07476070523262024
0.0036873812787234783,0.07604873925447464
0.003724442096427083,0.07460170984268188
0.0036982945166528225,0.07520526647567749
0.00371891469694674,0.07469876110553741
0.0037720692344009876,0.07493392378091812
0.0036604467313736677,0.07549531757831573
0.0037050910759717226,0.07533648610115051
0.003600475611165166,0.07487977296113968
0.0035633675288408995,0.07511153817176819
0.003552188165485859,0.0754430964589119
0.0037969667464494705,0.07486207038164139
0.003834349103271961,0.07544087618589401
0.0037780296988785267,0.07584764808416367
0.0038871238939464092,0.0747944563627243
0.0038751401007175446,0.07456832379102707
0.003779452294111252,0.07500170916318893
0.0038067633286118507,0.07509998977184296
0.0038147836457937956,0.07546188682317734
0.0037159270141273737,0.07510119676589966
0.0036675320006906986,0.07387974858283997
0.0036665350198745728,0.0753467008471489
0.0036627911031246185,0.07483263313770294
0.003735878271982074,0.07419643551111221
0.003928536549210548,0.07406225055456161
0.00374809093773365,0.07535863667726517
0.003747380105778575,0.07648196816444397
0.0038307521026581526,0.07479427009820938
0.0037888875231146812,0.07464528828859329
0.0038094930350780487,0.07484554499387741
0.003597809700295329,0.07531153410673141
0.003495343029499054,0.07610302418470383
0.0034217885695397854,0.07533392310142517
0.003455405356362462,0.07493166625499725
0.00350412935949862,0.07560696452856064
0.0036127232015132904,0.07568874955177307
0.0037226059939712286,0.0756029263138771
0.0036246944218873978,0.07559359073638916
0.0036648677196353674,0.07438494265079498
0.0036529693752527237,0.07627391070127487
0.0036888555623590946,0.07532311975955963
0.00365348975174129,0.07618153840303421
0.0036069005727767944,0.07436909526586533
0.0035213662777096033,0.0747072845697403
0.0036817241925746202,0.07624746114015579
0.003719651373103261,0.07534747570753098
0.0036682363133877516,0.07470384985208511
0.0036141660530120134,0.07473553717136383
0.0037370913196355104,0.07504294067621231
0.0037530725821852684,0.0753510519862175
0.0037812974769622087,0.07704956084489822
0.003744286485016346,0.07633071392774582
0.0036733420565724373,0.07475533336400986
0.0036024083383381367,0.07641221582889557
0.0036680568009614944,0.07627131044864655
0.003835453651845455,0.07592707872390747
0.00366199784912169,0.07564520835876465
0.0037086233496665955,0.07537400722503662
0.003755085403099656,0.07603505998849869
0.0037823133170604706,0.07762517035007477
0.003747927723452449,0.07587343454360962
0.0038829613476991653,0.07607495784759521
0.003615180728957057,0.07596999406814575
0.0035415682941675186,0.07565299421548843
0.003481518942862749,0.07527996599674225
0.003488444024696946,0.07498516887426376
0.0034904719796031713,0.07656505703926086
0.0035022366791963577,0.07536698132753372
0.003688499331474304,0.07654797285795212
0.0036259624175727367,0.07740145176649094
0.0036785732954740524,0.07594074308872223
0.0036983180325478315,0.07580297440290451
0.0036524238530546427,0.0761820375919342
0.0036819681990891695,0.07439745217561722
0.003650608006864786,0.07584112882614136
0.003767987946048379,0.07589775323867798
0.0037740611005574465,0.075599804520607
0.003818956669420004,0.07657327502965927
0.0037062885239720345,0.07725672423839569
0.0035894359461963177,0.07674111425876617
0.0035101384855806828,0.07669059187173843
0.0034785298630595207,0.07657276839017868
0.0034209666773676872,0.07628193497657776
0.0034502269700169563,0.07585947215557098
0.0034432176034897566,0.07695581763982773
0.003387214383110404,0.07549700886011124
0.003416009247303009,0.07762835919857025
0.0034012491814792156,0.07616245001554489
0.0034807762131094933,0.07460414618253708
0.0035169566981494427,0.07729381322860718
0.0034680564422160387,0.0755537822842598
0.003459495259448886,0.07546519488096237
0.0035650180652737617,0.07598578184843063
0.0036801707465201616,0.07635475695133209
0.003923522308468819,0.07707801461219788
0.0041021802462637424,0.07612644881010056
0.004104157444089651,0.07517900317907333
0.0037957988679409027,0.07498309761285782
0.003632162231951952,0.07486465573310852
0.003572654677554965,0.07641120254993439
0.003584999358281493,0.076202392578125
0.003393772756680846,0.07573052495718002
0.00336234993301332,0.07649914175271988
0.0033496874384582043,0.07606517523527145
0.00336915859952569,0.07596364617347717
0.003312499262392521,0.07535550743341446
0.003399874782189727,0.0769943967461586
0.0034104548394680023,0.07738710194826126
0.003456819336861372,0.07575415074825287
0.0034896761644631624,0.07544441521167755
0.003546039341017604,0.07534652203321457
0.003589153988286853,0.07612893730401993
0.0037443817127496004,0.07762165367603302
0.0035326823126524687,0.07694606482982635
0.003601588075980544,0.07695204764604568
0.0036849251482635736,0.07741568982601166
0.003553618909791112,0.07525093108415604
0.003536275355145335,0.07619327306747437
0.0034071921836584806,0.07597099989652634
0.0032914774492383003,0.07552540302276611
0.003306878497824073,0.07618268579244614
0.0033093912061303854,0.07699409872293472
0.00332935550250113,0.07557591050863266
0.003370895516127348,0.07712090760469437
0.0033110936637967825,0.07620055228471756
0.0034170716535300016,0.07645274698734283
0.0034431940875947475,0.07717911899089813
0.003457186510786414,0.07645656913518906
0.0034587185364216566,0.07657673209905624
0.0035144605208188295,0.07600890845060349
0.0035086863208562136,0.07573199272155762
0.0034979190677404404,0.07685218006372452
0.0035099629312753677,0.07682394236326218
0.0036665673833340406,0.07845447212457657
0.003812967799603939,0.07730871438980103
0.003594275563955307,0.0764203742146492
0.0035269937943667173,0.0776798352599144
0.0034454092383384705,0.07646438479423523
0.003337997244670987,0.07719634473323822
0.003697465406730771,0.07592248916625977
0.003965653944760561,0.07715460658073425
0.004011204931885004,0.07747166603803635
0.004140833858400583,0.07710415869951248
0.0038885027170181274,0.07654353976249695
0.003722484689205885,0.07575317472219467
0.003543326398357749,0.07630094885826111
0.00339792319573462,0.076350636780262
0.0034241126850247383,0.07590340822935104
0.0033453027717769146,0.07713568955659866
0.003279844531789422,0.07728463411331177
0.0033566239289939404,0.07481718808412552
0.0034582812804728746,0.0768614262342453
0.0035509609151631594,0.07553119957447052
0.003519826103001833,0.07584232091903687
0.0035185583401471376,0.07656800746917725
0.0034146965481340885,0.07663428038358688
0.0033946633338928223,0.07589320838451385
0.0032610229682177305,0.07615087181329727
0.003239235607907176,0.07663009315729141
0.003301489632576704,0.07596801221370697
0.0032270997762680054,0.07724408060312271
0.003336729248985648,0.07614656537771225
0.003355319146066904,0.07721944153308868
0.003325947094708681,0.07644448429346085
0.0034653102047741413,0.0769294947385788
0.0034617139026522636,0.07627756148576736
0.0033794380724430084,0.076889768242836
0.0034665591083467007,0.07633822411298752
0.0033551447559148073,0.07596664875745773
0.003437061794102192,0.07640161365270615
0.003479486797004938,0.07518579810857773
0.003408193588256836,0.07739816606044769
0.0033385977149009705,0.07519129663705826
0.0033273363951593637,0.07654448598623276
0.003414497245103121,0.07629480212926865
0.0035328499507158995,0.07685553282499313
0.003581797704100609,0.0764201432466507
0.0036247516982257366,0.07821021229028702
0.004279054701328278,0.07523174583911896
0.004313333425670862,0.07548501342535019
0.003900919109582901,0.07655596733093262
0.003530278569087386,0.07664994150400162
0.003501767525449395,0.07639003545045853
0.0033888614270836115,0.077004075050354
0.0032786945812404156,0.07611682265996933
0.0031850947998464108,0.07645870745182037
0.003093024017289281,0.07637269794940948
0.003054293803870678,0.07646876573562622
0.003107480937615037,0.07686853408813477
0.00313173676840961,0.07666002213954926
0.003164357040077448,0.0773032009601593
0.003228213172405958,0.0773826614022255
0.0032333594281226397,0.0760532096028328
0.003146921284496784,0.0773640125989914
0.0030982575844973326,0.076625294983387
0.003180657047778368,0.07663725316524506
0.0033309932332485914,0.07654651999473572
0.0032978386152535677,0.07624805718660355
0.0034445307683199644,0.07706010341644287
0.0033956582192331553,0.07671856135129929
0.003318663453683257,0.07529325038194656
0.003193647600710392,0.07658146321773529
0.0031135031022131443,0.07692944258451462
0.0031330648344010115,0.07806219160556793
0.003164875553920865,0.07723868638277054
0.0031723694410175085,0.07654494047164917
0.0033265415113419294,0.07716315239667892
0.0034266330767422915,0.0766526535153389
0.003437319304794073,0.07694078236818314
0.003521229838952422,0.07735449820756912
0.0034227538853883743,0.07851618528366089
0.0034084762446582317,0.07778098434209824
0.003477496560662985,0.07637981325387955
0.0034716089721769094,0.07703323662281036
0.003378442721441388,0.07710437476634979
0.003367776982486248,0.07608723640441895
0.003495814511552453,0.07678008824586868
0.0035268631763756275,0.07570060342550278
0.0034884288907051086,0.07655611634254456
0.0034696897491812706,0.07597734034061432
0.003444438800215721,0.07747897505760193
0.0034102441277354956,0.07581623643636703
0.0032728842925280333,0.07724720984697342
0.003228544956073165,0.07716977596282959
0.0031782255973666906,0.07681719958782196
0.0031328382901847363,0.07723676413297653
0.0031105477828532457,0.07720843702554703
0.003105045296251774,0.07674669474363327
0.003102685557678342,0.0779142752289772
0.003100698348134756,0.07638279348611832
0.003111149650067091,0.07684790343046188
0.0031726013403385878,0.07664471864700317
0.003208176465705037,0.07725097984075546
0.003243768587708473,0.0768250972032547
0.0033336137421429157,0.07717910408973694
0.0032646774780005217,0.0784512534737587
0.0031691868789494038,0.07652938365936279
0.0030886975582689047,0.07730850577354431
0.0032201746944338083,0.07666245847940445
0.003181657288223505,0.07568404823541641
0.003263475839048624,0.07732482999563217
0.0033020582050085068,0.07727408409118652
0.003333583241328597,0.07807565480470657
0.0038380336482077837,0.0789007917046547
0.004004304297268391,0.07778283953666687
0.003949826117604971,0.07729882746934891
0.0036088288761675358,0.07819702476263046
0.003433143487200141,0.077308788895607
0.0033513931557536125,0.07730360329151154
0.0033015436492860317,0.07642661035060883
0.0032493956387043,0.07715019583702087
0.0031499771866947412,0.07625246047973633
0.0031340387649834156,0.0783739909529686
0.00304625928401947,0.07793089002370834
0.003042405704036355,0.07678227126598358
0.0030449016485363245,0.07759924978017807
0.0030478525441139936,0.07690908014774323
0.003011697204783559,0.07738594710826874
0.0029494904447346926,0.07742827385663986
0.0029792245477437973,0.0771968886256218
0.0030089726205915213,0.07753350585699081
0.00309517583809793,0.07706783711910248
0.00314652849920094,0.07773526012897491
0.0031411205418407917,0.0772368386387825
0.0032117716036736965,0.07715455442667007
0.0031619963701814413,0.07769427448511124
0.0030118608847260475,0.07789529860019684
0.0030694399029016495,0.0790991261601448
0.003263812279328704,0.07647498697042465
0.0033225452061742544,0.07698190212249756
0.003381206188350916,0.07767568528652191
0.003508348483592272,0.07661982625722885
0.0033010761253535748,0.07845865190029144
0.0032945030834525824,0.07744798064231873
0.003353592474013567,0.07801537960767746
0.003396885236725211,0.07651998847723007
0.0035836936440318823,0.07653763145208359
0.0032297642901539803,0.07685774564743042
0.003163440153002739,0.07792793959379196
0.0031242186669260263,0.07622059434652328
0.003183410968631506,0.07715872675180435
0.003221153048798442,0.07663639634847641
0.0030902582220733166,0.0762990191578865
0.0033270190469920635,0.07696273177862167
0.0032551190815865993,0.07686775177717209
0.003104925388470292,0.07655816525220871
0.0030890293419361115,0.07662015408277512
0.0031788551714271307,0.0778113305568695
0.003145569236949086,0.07867319136857986
0.0035280464217066765,0.07768302410840988
0.0036059587728232145,0.07767857611179352
0.003856557421386242,0.07775901257991791
0.0038673337548971176,0.07514463365077972
0.0036489791236817837,0.07969526201486588
0.0035277926363050938,0.07682319730520248
0.003351442748680711,0.07557784020900726
0.0032755101565271616,0.07766234129667282
0.00312320189550519,0.07677071541547775
0.0030048133339732885,0.07747289538383484
0.0030344573315232992,0.0772269070148468
0.0029541279654949903,0.077468141913414
0.0029636758845299482,0.07729443162679672
0.0029796992894262075,0.07753933221101761
0.0030449153855443,0.07737261801958084
0.002968964632600546,0.07763402909040451
0.0029857056215405464,0.07842656224966049
0.0031376390252262354,0.07640213519334793
0.0032634513918310404,0.07638995349407196
0.0032200447749346495,0.07738488912582397
0.00321443029679358,0.077405646443367
0.003197300713509321,0.07639554888010025
0.003158863401040435,0.07626980543136597
0.003037683665752411,0.07590867578983307
0.003068153979256749,0.0760779157280922
0.003067855490371585,0.07751613855361938
0.0031010827515274286,0.07778183370828629
0.003041578223928809,0.07727743685245514
0.002987137297168374,0.07747358828783035
0.0029945133719593287,0.07682102173566818
0.0030524772591888905,0.07747818529605865
0.0031696895603090525,0.07756264507770538
0.0029906455893069506,0.07755973935127258
0.0031224023550748825,0.07738702744245529
0.003018259769305587,0.07760433107614517
0.002939169993624091,0.07770917564630508
0.002989874454215169,0.07810588926076889
0.003006577491760254,0.07724035531282425
0.0030223384965211153,0.07716970890760422
0.0030187470838427544,0.07865162938833237
0.0029554220382124186,0.07707591354846954
0.00285222171805799,0.07705037295818329
0.002830982208251953,0.07728135585784912
0.0028838515281677246,0.07788150012493134
0.0028774093370884657,0.07752601057291031
0.0028777627740055323,0.07770933210849762
0.002939244732260704,0.07786325365304947
0.002984209218993783,0.07726418972015381
0.0030844302382320166,0.07655633985996246
0.0031989053823053837,0.07630785554647446
0.00329737551510334,0.07744981348514557
0.003071530256420374,0.07781708240509033
0.0030470085330307484,0.07727396488189697
0.0030444744043052197,0.07810695469379425
0.0029771002009510994,0.07698677480220795
0.003042391734197736,0.07677003741264343
0.0029239701107144356,0.07808805257081985
0.0029235221445560455,0.07754877954721451
0.002974299481138587,0.0772017166018486
0.003204450709745288,0.07810548692941666
0.0032522950787097216,0.07783874869346619
0.0032498918008059263,0.0784149020910263
0.0032149935141205788,0.07820088416337967
0.003172346157953143,0.0789666622877121
0.0032044709660112858,0.07815694808959961
0.0029616637621074915,0.07722556591033936
0.0029452028684318066,0.07814812660217285
0.002910025417804718,0.07692807167768478
0.0029470971785485744,0.07745058089494705
0.00290897348895669,0.07780174165964127
0.0029556273948401213,0.07813554257154465
0.002945584012195468,0.07762699574232101
0.0029221419245004654,0.07833199948072433
0.0030498243868350983,0.07753152400255203
0.003189275274053216,0.0766221210360527
0.003120692912489176,0.0775166004896164
0.0031704565044492483,0.07708416879177094
0.0032661533914506435,0.07748281210660934
0.0033117826096713543,0.07642798125743866
0.003365693846717477,0.07847705483436584
0.00327569292858243,0.07692477852106094
0.0031450055539608,0.07704434543848038
0.00314709497615695,0.07839731127023697
0.0032384798396378756,0.07624031603336334
0.0031879122834652662,0.07737767696380615
0.0031602964736521244,0.07713914662599564
0.0029750980902463198,0.07836037874221802
0.0029914453625679016,0.077635258436203
0.002893940545618534,0.07848077267408371
0.0030190476682037115,0.07819218188524246
0.0031665866263210773,0.07719659060239792
0.003150603035464883,0.07584194093942642
0.0030352091416716576,0.07828576117753983
0.002900088904425502,0.07735786586999893
0.002875926438719034,0.0779656320810318
0.0029093793127685785,0.07732395082712173
0.002889479510486126,0.07812201231718063
0.002879480132833123,0.07767164707183838
0.002895836252719164,0.07679902017116547
0.002898333128541708,0.07855931669473648
0.0028226275462657213,0.07747704535722733
0.0028551809955388308,0.07806198298931122
0.0029162284918129444,0.07773357629776001
0.0029875505715608597,0.07811645418405533
0.0030144748743623495,0.07726964354515076
0.00305516947992146,0.07765957713127136
0.0030153407715260983,0.07716379314661026
0.003107953118160367,0.07765282690525055
0.003262938931584358,0.07863092422485352
0.0032374043948948383,0.0788872167468071
0.003166560549288988,0.07616870105266571
0.003280341625213623,0.07770006358623505
0.0031859632581472397,0.07784462720155716
0.0031869267113506794,0.07738950848579407
0.003104539355263114,0.07667269557714462
0.002975982381030917,0.07610238343477249
0.003070472739636898,0.07686227560043335
0.0030762217938899994,0.07716041803359985
0.0029937955550849438,0.07736073434352875
0.002936708740890026,0.07753579318523407
0.0029447791166603565,0.07687078416347504
0.0030128364451229572,0.0781533345580101
0.002993522211909294,0.07659940421581268
0.0029584330040961504,0.07812745124101639
0.002899019978940487,0.07687315344810486
0.002966387430205941,0.07709578424692154
0.002953174989670515,0.07801016420125961
0.0029585727024823427,0.07636681199073792
0.0029051380697637796,0.07701379805803299
0.0030204334761947393,0.0772281140089035
0.0031475999858230352,0.07662361115217209
0.002991343382745981,0.07856444269418716
0.002894554752856493,0.07754246890544891
0.0028141839429736137,0.07680186629295349
0.002883252687752247,0.07679829001426697
0.0028487469535320997,0.07778583467006683
0.002807399956509471,0.07737116515636444
0.0027311069425195456,0.07735873758792877
0.0027770709712058306,0.07728686928749084
0.0028312148060649633,0.07821805775165558
0.002801380353048444,0.07628239691257477
0.0028080560732632875,0.07728912681341171
0.00284924847073853,0.07772541791200638
0.002882900647819042,0.0771278664469719
0.0028629866428673267,0.07787777483463287
0.0028772412333637476,0.07666610181331635
0.002955241361632943,0.07838373631238937
0.0030079644639045,0.07793071866035461
0.0030150143429636955,0.07735671103000641
0.002937465440481901,0.07730208337306976
0.002932955976575613,0.07796788215637207
0.0028928257524967194,0.07656792551279068
0.0028845525812357664,0.07859998196363449
0.002755144378170371,0.0779295489192009
0.0027765072882175446,0.07722469419240952
0.0027533022221177816,0.07720032334327698
0.00279052066616714,0.07754626125097275
0.002756853587925434,0.07793516665697098
0.0028173045720905066,0.07748297601938248
0.00287023838609457,0.07741253077983856
0.002934509888291359,0.07590744644403458
0.0029949930030852556,0.07758461683988571
0.003010219894349575,0.07739711552858353
0.002978833392262459,0.07880334556102753
0.003104784758761525,0.07616472989320755
0.003130268072709441,0.07781399041414261
0.0030593136325478554,0.07767534255981445
0.003074128646403551,0.07746449112892151
0.003105312353000045,0.07872805744409561
0.0031276822555810213,0.07600006461143494
0.0029653438832610846,0.07759307324886322
0.003051572712138295,0.07883871346712112
0.003005162114277482,0.0767480805516243
0.0030842775013297796,0.0785522311925888
0.002979888813570142,0.07749734073877335
0.002910338109359145,0.07726512849330902
0.0028796587139368057,0.07854253053665161
0.002978554228320718,0.07665679603815079
0.0028831770177930593,0.07716671377420425
0.00282946415245533,0.07764457166194916
0.0027890580240637064,0.07771749049425125
0.0027439435943961143,0.07740230113267899
0.0027762071695178747,0.07724086195230484
0.0028768316842615604,0.0767933800816536
0.0029933596961200237,0.07749064266681671
0.0030134504195302725,0.07820947468280792
0.0029938353691250086,0.07838823646306992
0.0031660397071391344,0.07630380988121033
0.0030839324463158846,0.07741769403219223
0.003038655035197735,0.07775671035051346
0.002990561770275235,0.07659827917814255
0.0028692076448351145,0.07777082920074463
0.003018729854375124,0.07709957659244537
0.0030536556150764227,0.07699944823980331
0.002971555572003126,0.07708349823951721
0.0030081516597419977,0.07801336795091629
0.0034251902252435684,0.07687520980834961
0.0033611746039241552,0.07805059850215912
0.003171506803482771,0.07756147533655167
0.0030240181367844343,0.0764559954404831
0.0029412959702312946,0.07844948023557663
0.002896241843700409,0.0770864486694336
0.002798761473968625,0.07741232961416245
0.002769696991890669,0.0767672210931778
0.0027528004720807076,0.07730843126773834
0.0027574144769459963,0.07706743478775024
0.002818021457642317,0.07696132361888885
0.0027343067340552807,0.07750274240970612
0.002682499820366502,0.07756020128726959
0.0027508495841175318,0.07899608463048935
0.002791788661852479,0.07648521661758423
0.002862623892724514,0.07898253947496414
0.0028088917024433613,0.0777275338768959
0.0029266236815601587,0.07750125974416733
0.0028742202557623386,0.07806424051523209
0.0027573818806558847,0.07735625654459
0.002777768298983574,0.0780734047293663
0.002871844219043851,0.07744815945625305
