loss,val_loss
0.0008451737812720239,0.06778812408447266
0.0008668038644827902,0.06843689829111099
0.0009055063710547984,0.06910363584756851
0.0008719859761185944,0.0692889615893364
0.0008446963038295507,0.06969860196113586
0.0008094438817352057,0.06948047876358032
0.0007983169052749872,0.06943187862634659
0.0007826339569874108,0.06936883926391602
0.0007807575748302042,0.06956465542316437
0.0008033062913455069,0.06953023374080658
0.000784300675150007,0.06983690708875656
0.0007852346170693636,0.06916902959346771
0.0007973924512043595,0.06919676065444946
0.000842344481498003,0.06952619552612305
0.0008801954099908471,0.06953965872526169
0.0008551581995561719,0.06850547343492508
0.0008336760220117867,0.06910634785890579
0.0008048437885008752,0.06895080208778381
0.0007927481783553958,0.06916310638189316
0.0007869050605222583,0.0693853348493576
0.0007984132971614599,0.06944851577281952
0.000775909167714417,0.06961258500814438
0.0007617884548380971,0.0689140036702156
0.0007559737423434854,0.06894382834434509
0.0007360476301982999,0.06923165917396545
0.0007414432475343347,0.06946057081222534
0.0007173627382144332,0.069654181599617
0.0007111863233149052,0.06919541209936142
0.0007504901150241494,0.06959052383899689
0.0007797039579600096,0.06916029006242752
0.0007950208964757621,0.06973003596067429
0.000798354740254581,0.06839550286531448
0.0007658206741325557,0.07029541581869125
0.0007446753443218768,0.06959041953086853
0.0007296720868907869,0.06950375437736511
0.0007142982794903219,0.0697416141629219
0.0006962230545468628,0.06982171535491943
0.0006992719718255103,0.06977786868810654
0.0007027687388472259,0.06946572661399841
0.0007187883602455258,0.06933731585741043
0.0007283940212801099,0.06944186985492706
0.0007179207750596106,0.06841818243265152
0.0007138949586078525,0.06880543380975723
0.000708710984326899,0.06885803490877151
0.0007299655699171126,0.0694381520152092
0.0007713870727457106,0.06919258087873459
0.0007657331298105419,0.06928890198469162
0.000745082856155932,0.06872456520795822
0.0007425529765896499,0.0698109045624733
0.00073583098128438,0.06938609480857849
0.0007395034190267324,0.06906971335411072
0.0007651590276509523,0.07008668035268784
0.0007872649584896863,0.07016948610544205
0.0007950137951411307,0.06922513246536255
0.0008024630369618535,0.06937797367572784
0.0008293666178360581,0.06880185753107071
0.0008004843257367611,0.06960611790418625
0.0008154484676197171,0.06845676153898239
0.0008328529074788094,0.06844854354858398
0.0008174889953806996,0.06851174682378769
0.0008551096543669701,0.0689004585146904
0.0008869384182617068,0.06821803003549576
0.0008601958979852498,0.06964564323425293
0.000841713510453701,0.0682012140750885
0.0008071906631812453,0.06932693719863892
0.0008304874645546079,0.06938446313142776
0.0008008379372768104,0.06833480298519135
0.000825804250780493,0.06876824051141739
0.000844706257339567,0.06855002045631409
0.0008773989975452423,0.06885846704244614
0.000883645610883832,0.06914748251438141
0.0008413643226958811,0.06818302720785141
0.0008580973371863365,0.06926608830690384
0.0008647367940284312,0.07032470405101776
0.0007980919908732176,0.06915833801031113
0.0007795974379405379,0.06926633417606354
0.0007646521553397179,0.06894977390766144
0.0007216997328214347,0.0694180354475975
0.0006938502774573863,0.0692576915025711
0.000692477566190064,0.06951834261417389
0.0006844517192803323,0.06907247006893158
0.0006934278644621372,0.06970950961112976
0.0006837531691417098,0.06917369365692139
0.0006720508099533617,0.06912712007761002
0.000671848829369992,0.06894844025373459
0.0006847036420367658,0.06952173262834549
0.0007014376460574567,0.06984824687242508
0.0007142942631617188,0.06927400827407837
0.0006835241802036762,0.06896282732486725
0.000682857702486217,0.06976963579654694
0.0007094753091223538,0.0695841833949089
0.0006975402357056737,0.06968338042497635
0.0006887429626658559,0.07064150273799896
0.0006902942550368607,0.06844007223844528
0.0007159564411267638,0.06969423592090607
0.0007231857744045556,0.06929829716682434
0.0007456649327650666,0.06985141336917877
0.0007368999067693949,0.0692506656050682
0.0007600899552926421,0.06911914795637131
0.0007801729370839894,0.07007167488336563
0.0007660319679416716,0.06882700324058533
0.0007548637222498655,0.06953538209199905
0.000718192954082042,0.06973371654748917
0.0007577890646643937,0.06887632608413696
0.0007680923445150256,0.0685352310538292
0.000739733106456697,0.06926483660936356
0.0007381938048638403,0.07043025642633438
0.0008186139748431742,0.0697627067565918
0.0008026906871236861,0.07024635374546051
0.0007856170414015651,0.06936884671449661
0.0007468148251064122,0.06815701723098755
0.0007211458869278431,0.06839068233966827
0.0007160874083638191,0.07008633762598038
0.000708197068888694,0.0689343810081482
0.0006834502564743161,0.06917240470647812
0.0006891305092722178,0.06939046829938889
0.0007029417902231216,0.06957059353590012
0.000718839408364147,0.0698612630367279
0.0007062097429297864,0.06935770064592361
0.000719951989594847,0.06912293285131454
0.0007115294574759901,0.06987489014863968
0.000703158846590668,0.06951889395713806
0.0006825730088166893,0.06926370412111282
0.0006922823959030211,0.06824667006731033
0.0007048854604363441,0.06985228508710861
0.0006820170674473047,0.06924816220998764
0.0006916007259860635,0.06939137727022171
0.0006850157515145838,0.07045149058103561
0.0006804416188970208,0.06904280185699463
0.0006488786893896759,0.06889452040195465
0.000627930392511189,0.06909368932247162
0.0006166888633742929,0.06919758021831512
0.0006023859605193138,0.06902653723955154
0.000611552910413593,0.06981339305639267
0.0006239794311113656,0.06952068209648132
0.0006132823182269931,0.06929072737693787
0.0006034980178810656,0.06959232687950134
0.0006133952992968261,0.06926437467336655
0.000653296650853008,0.06848286837339401
0.0006829625344835222,0.0690789446234703
0.0006825434393249452,0.06919491291046143
0.000703155470546335,0.06991083174943924
0.0007034914451651275,0.07145336270332336
0.0006930307717993855,0.06852924078702927
0.0007205065921880305,0.06935646384954453
0.0007264190353453159,0.06927024573087692
0.0007490668795071542,0.06996028870344162
0.0006917715654708445,0.06998953968286514
0.0006728977896273136,0.06949174404144287
0.0006872725207358599,0.0698174312710762
0.0007029046537354589,0.0688198059797287
0.000761064060498029,0.069761261343956
0.0008021930698305368,0.06979555636644363
0.0007716055843047798,0.06937115639448166
0.0007016393356025219,0.070025734603405
0.0006983204511925578,0.06892363727092743
0.0007447019452229142,0.06830140948295593
0.0007270369678735733,0.06885311007499695
0.0007372671971097589,0.0691986158490181
0.0007106281700544059,0.06892077624797821
0.0006719570956192911,0.06941278278827667
0.0006734315538778901,0.0688282698392868
0.0006358354585245252,0.06946221739053726
0.0006182880024425685,0.06874855607748032
0.0006031956290826201,0.06948461383581161
0.0005891025648452342,0.06926055997610092
0.0005897992523387074,0.06938965618610382
0.0005835394258610904,0.06899972259998322
0.0006032159435562789,0.06888192147016525
0.0006089451489970088,0.06972704827785492
0.0006050184019841254,0.06927148252725601
0.0006137962336651981,0.06902505457401276
0.0006315077771432698,0.06892717629671097
0.0006724323611706495,0.06843562424182892
0.0007026874227449298,0.06916624307632446
0.0006773668574169278,0.069835364818573
0.0006809540209360421,0.06899778544902802
0.0007221841951832175,0.06923554837703705
0.0007475896854884923,0.06844370067119598
0.0007014977163635194,0.06986743956804276
0.0006362610729411244,0.06902767717838287
0.000649371009785682,0.06910484284162521
0.0006197576876729727,0.0682840570807457
0.0006011002114973962,0.06870926916599274
0.0005801866645924747,0.06985339522361755
0.0005731004057452083,0.06927694380283356
0.0005909349420107901,0.06974069029092789
0.0006432171794585884,0.06922834366559982
0.0006596800521947443,0.0690164640545845
0.0006435400573536754,0.06940709799528122
0.000637154676951468,0.069869264960289
0.0006405411404557526,0.06974334269762039
0.0006260201917029917,0.06935594975948334
0.0006345791043713689,0.06898181885480881
0.0006595755112357438,0.0696180984377861
0.000682395591866225,0.06859126687049866
0.000840887485537678,0.07039804756641388
0.000867657654453069,0.06907475739717484
0.0008100690902210772,0.06960685551166534
0.0007346527418121696,0.0691930428147316
0.0006574140279553831,0.06946376711130142
0.0006015092367306352,0.06879691034555435
0.0005841687088832259,0.06964225322008133
0.0005822235834784806,0.06871962547302246
0.0005777508486062288,0.06938044726848602
0.0005679468740709126,0.06920662522315979
0.0005719903274439275,0.06899692863225937
0.0005803080275654793,0.06940753012895584
0.0006022948073223233,0.068583182990551
0.0006356359808705747,0.06920549273490906
0.0006628184346482158,0.07123001664876938
0.0006616875762119889,0.06913816928863525
0.0006916628335602582,0.0683538094162941
0.0007458194741047919,0.06798027455806732
0.0007592906476929784,0.06826527416706085
0.0007669827900826931,0.06863954663276672
0.0007326121558435261,0.06933455169200897
0.000664208666421473,0.06936624646186829
0.0006231720326468349,0.06871430575847626
0.0005999410641379654,0.06882018595933914
0.00058286904823035,0.06848619878292084
0.0005561780999414623,0.06906811147928238
0.0005495289224199951,0.06835517287254333
0.0005541099817492068,0.0691889151930809
0.0005620553274638951,0.06896425783634186
0.000550301163457334,0.06898012012243271
0.0005492572672665119,0.06921958923339844
0.0005527400062419474,0.06857115030288696
0.000560021901037544,0.06900859624147415
0.000539384491275996,0.06954247504472733
0.0005412030150182545,0.06942860037088394
0.0005654498818330467,0.06829340010881424
0.00056314846733585,0.06870640814304352
0.0005659409798681736,0.06859371066093445
0.0005752456490881741,0.06918793171644211
0.0005781560321338475,0.0690942034125328
0.0005670167156495154,0.06947691738605499
0.0005496842204593122,0.0695376843214035
0.0005700535257346928,0.06862077862024307
0.0006700194207951427,0.06981462240219116
0.0007253626827150583,0.0691329836845398
0.000765404081903398,0.06889302283525467
0.0007669723127037287,0.07004499435424805
0.0007431668927893043,0.06968685984611511
0.0007539152866229415,0.06835450232028961
0.0007177178049460053,0.06995061784982681
0.00066761503694579,0.07005968689918518
0.0006255756015889347,0.0694209560751915
0.0006189695559442043,0.06921102106571198
0.0006250830483622849,0.0689166858792305
0.0006612359429709613,0.06865018606185913
0.0006274226470850408,0.06961128115653992
0.0006018783315084875,0.06852207332849503
0.0005867834552191198,0.06855534017086029
0.0005673372070305049,0.0692305937409401
0.0005395804182626307,0.06925169378519058
0.0005258973105810583,0.06879635900259018
0.0005296271992847323,0.06878353655338287
0.0005380520597100258,0.06921348720788956
0.0005393458413891494,0.06927940249443054
0.0005596872651949525,0.0697145015001297
0.0005626245983876288,0.06934374570846558
0.0005613023531623185,0.06916636973619461
0.0005563622107729316,0.06939950585365295
0.0005588135682046413,0.06927186995744705
0.0005525118904188275,0.06870387494564056
0.000567216775380075,0.06909433007240295
0.000558990694116801,0.06891141831874847
0.0005484332796186209,0.06907784193754196
0.0005609617801383138,0.0694308653473854
0.0005670186365023255,0.06951750069856644
0.0005923178396187723,0.06892789155244827
0.0006280910456553102,0.06839465349912643
0.0006452195812016726,0.06918498873710632
0.0006326623260974884,0.06887026131153107
0.0005993245868012309,0.06903400272130966
0.0005826979759149253,0.06867025792598724
0.0005749541451223195,0.06906581670045853
0.0005629914812743664,0.0690746158361435
0.0005547552718780935,0.0689815953373909
0.0005407494027167559,0.06956904381513596
0.000550480093806982,0.07005422562360764
0.000575599551666528,0.06874525547027588
0.0006276339991018176,0.06957662105560303
0.0006253694882616401,0.06925388425588608
0.0005951797356829047,0.0693359225988388
0.0005922718555666506,0.06955806165933609
0.0006535288994200528,0.0691392794251442
0.0006645634421147406,0.06864342093467712
0.0006406329921446741,0.0695762187242508
0.0006911918753758073,0.06887390464544296
0.0007136448402889073,0.06907059997320175
0.0006723537226207554,0.06980139017105103
0.0005919707473367453,0.06934438645839691
0.0005841085803695023,0.06895120441913605
0.0006190978456288576,0.06933832168579102
0.000572420482058078,0.0689224973320961
0.0005645386991091073,0.06957519799470901
0.0005669294041581452,0.06900013983249664
0.0005631883395835757,0.06902139633893967
0.000534295104444027,0.06940706074237823
0.0005561183788813651,0.0691114142537117
0.0005524143925867975,0.06888237595558167
0.0005409462028183043,0.06828165799379349
0.000530254386831075,0.06938502937555313
0.000526182004250586,0.06943335384130478
0.000520490575581789,0.06945770233869553
0.0005242397892288864,0.0694587379693985
0.0005268608801998198,0.06855829060077667
0.0005178505089133978,0.06932633370161057
0.0005373480962589383,0.0691651925444603
0.0005336878239177167,0.06857683509588242
0.0005520776030607522,0.06920506060123444
0.0005640446324832737,0.0693172961473465
0.0005499240942299366,0.06891930848360062
0.0005532727227546275,0.06935785710811615
0.0005629769875667989,0.06899760663509369
0.0005579351563937962,0.06950711458921432
0.0005504980217665434,0.06930940598249435
0.0005488921306096017,0.06898383051156998
0.0005520453560166061,0.06925561279058456
0.0005478942766785622,0.06861834973096848
0.0005484820576384664,0.07004185765981674
0.000556708371732384,0.06899463385343552
0.0005417637876234949,0.06821409612894058
0.0005360770737752318,0.06908533722162247
0.0005257937009446323,0.06942939013242722
0.000521537265740335,0.07003266364336014
0.0005487645394168794,0.06845875829458237
0.0005712900310754776,0.06943860650062561
0.0005710992263630033,0.06872357428073883
0.0005607327329926193,0.0687226802110672
0.0005529088666662574,0.06885525584220886
0.000583900255151093,0.06891307979822159
0.0005620667361654341,0.0685105100274086
0.0005236482247710228,0.0701502338051796
0.0005003403057344258,0.06867926567792892
0.0004873790603596717,0.06891831755638123
0.00048245704965665936,0.06911271810531616
0.0004937529447488487,0.06988568603992462
0.0004922987427562475,0.06923011690378189
0.0005478679086081684,0.06873904168605804
0.0005727019160985947,0.0687987431883812
0.0005823379033245146,0.07010992616415024
0.0005466360016725957,0.0690532922744751
0.0005219953018240631,0.06897807121276855
0.000512906291987747,0.06934794783592224
0.0005090500344522297,0.06971777230501175
0.0005048197344876826,0.06928703188896179
0.0005166481714695692,0.06877405196428299
0.0005050624604336917,0.06925839930772781
0.000501361268106848,0.06902240216732025
0.0005042401608079672,0.06926862895488739
0.0004999058437533677,0.0696989968419075
0.00048390935990028083,0.06963934004306793
0.000484770949697122,0.06877067685127258
0.000507161021232605,0.06885126978158951
0.0005054516950622201,0.06927692890167236
0.0005032091867178679,0.06860948354005814
0.0005034396308474243,0.06903247535228729
0.0005060179391875863,0.06898527592420578
0.0005005039274692535,0.06932120770215988
0.0005025858408771455,0.06972447782754898
0.0005097073153592646,0.06914621591567993
0.0005066980957053602,0.0689375251531601
0.0005277083837427199,0.06855711340904236
0.0005318397888913751,0.06950017064809799
0.0005314499721862376,0.07109049707651138
0.0005356167093850672,0.06897705048322678
0.0005406859563663602,0.06936492025852203
0.0005605302867479622,0.06894616037607193
0.0005592675297521055,0.06947606801986694
0.0005884987767785788,0.06993643939495087
0.0006547808297909796,0.06869331002235413
0.00069878512294963,0.06867212802171707
0.0007136886706575751,0.0676829069852829
0.0007437582826241851,0.06917067617177963
0.0006535578868351877,0.06919653713703156
0.0006368380854837596,0.06935851275920868
0.00057774264132604,0.06866728514432907
0.0005364536191336811,0.06909820437431335
0.0005392112070694566,0.06810329854488373
0.0005093705840408802,0.06847940385341644
0.0004890578566119075,0.06843886524438858
0.00046703056432306767,0.06890827417373657
0.0004558960790745914,0.06833330541849136
0.0004620967374648899,0.06887851655483246
0.00045258633326739073,0.06887929141521454
0.0004447565879672766,0.06895463168621063
0.0004376005963422358,0.06931034475564957
0.0004332836833782494,0.06871359050273895
0.0004347351787146181,0.06910251080989838
0.00044211451313458383,0.06903223693370819
0.0004457294417079538,0.06913632154464722
0.00044464817619882524,0.06938307732343674
0.00045240213512443006,0.06951110064983368
0.0004663938598241657,0.06916843354701996
0.00046191932051442564,0.06935285031795502
0.00045821169624105096,0.06928519159555435
0.0004470233398023993,0.06897032260894775
0.00045033497735857964,0.0688922330737114
0.0004662136489059776,0.06965512782335281
0.00047596098738722503,0.06909570097923279
0.0004927474656142294,0.06885920464992523
0.0004910840652883053,0.07028582692146301
0.0004973555915057659,0.0685967206954956
0.0005176003905944526,0.06869091838598251
0.0005021339748054743,0.06979524344205856
0.000515761028509587,0.06874892860651016
0.0005101425340399146,0.06843512505292892
0.000510621874127537,0.06919293850660324
0.0005257843877188861,0.06924435496330261
0.0005197252612560987,0.06911099702119827
0.0005281308549456298,0.0697590708732605
0.0005219237646088004,0.06880723685026169
0.0005658832378685474,0.06933055073022842
0.0005689022364094853,0.06909023225307465
0.0005324258818291128,0.06859667599201202
0.0005328847910277545,0.06767116487026215
0.0005428444128483534,0.06866898387670517
0.0005635286215692759,0.06948929280042648
0.0005598910502158105,0.06914219260215759
0.0005504442960955203,0.06870538741350174
0.0005433353944681585,0.06844218820333481
0.0004891278804279864,0.06920140236616135
0.0004956102930009365,0.06842579692602158
0.00047829977120272815,0.0682995468378067
0.0004826811491511762,0.06888937950134277
0.0004843492351938039,0.06868018954992294
0.000474822852993384,0.0684991404414177
0.0004366015491541475,0.06893525272607803
0.0004338811559136957,0.06910272687673569
0.00043567587272264063,0.06895164400339127
0.0004289711359888315,0.06946390867233276
0.000427718652645126,0.06847167015075684
0.0004207231686450541,0.06867169588804245
0.0004101017548236996,0.06893054395914078
0.0004153714398853481,0.06890098005533218
0.00040776983951218426,0.06831875443458557
0.00041069649159908295,0.0686022937297821
0.0004063768428750336,0.06874259561300278
0.0004025495145469904,0.06920341402292252
0.0004082125669810921,0.06952884793281555
0.0004092551826033741,0.06875983625650406
0.0004130792513024062,0.06920189410448074
0.00041838421020656824,0.06897556036710739
0.00043827714398503304,0.06872960925102234
0.0004467293038032949,0.0687870979309082
0.0004659919941332191,0.06884251534938812
0.0004961037775501609,0.06866990774869919
0.0005088977632112801,0.06850118935108185
0.0005147397168911994,0.06954074651002884
0.0005444491980597377,0.06831733882427216
0.0005806896951980889,0.06873022019863129
0.000612432777415961,0.06901344656944275
0.0006568487151525915,0.06961510330438614
0.0006507025100290775,0.06751338392496109
0.0006311275064945221,0.06900204718112946
0.0005664035561494529,0.06778393685817719
0.0005431429017335176,0.0686781257390976
0.0005403871764428914,0.06865211576223373
0.0005408201832324266,0.067560113966465
0.0005638683796860278,0.06895866990089417
0.0005473748315125704,0.06968966126441956
0.0005144788301549852,0.0685160905122757
0.0004916483885608613,0.0685766190290451
0.00047238299157470465,0.06850869208574295
0.00044848633115179837,0.06927218288183212
0.0004460455384105444,0.06826747953891754
0.0004384914645925164,0.06812000274658203
0.00044521232484839857,0.06898858398199081
0.00041836773743852973,0.06854965537786484
0.00040392205119132996,0.0687885656952858
0.00040570771670900285,0.068836510181427
0.0004023029759991914,0.06845183670520782
0.00040859635919332504,0.06915584206581116
0.00039989518700167537,0.06871435046195984
0.00039100050344131887,0.06894765794277191
0.0003931662067770958,0.06924884766340256
0.00040037938742898405,0.06887422502040863
0.0004120214143767953,0.06826262921094894
0.0004180156684014946,0.06848816573619843
0.00042284754454158247,0.06856171786785126
0.00041669447091408074,0.06896951049566269
0.00041243870509788394,0.06849917769432068
0.00040983528015203774,0.06891071051359177
0.0004191424523014575,0.06830254197120667
0.00042857261723838747,0.06886658817529678
0.00043705757707357407,0.06883157044649124
0.0004177770751994103,0.0685029998421669
0.00042109726928174496,0.06893286854028702
0.0004211636842228472,0.06911388039588928
0.00044116147910244763,0.06850794702768326
0.00045704125659540296,0.06812865287065506
0.00048819667426869273,0.06856414675712585
0.0005148574127815664,0.06905172765254974
0.0005230258102528751,0.06905511766672134
0.0005332421278581023,0.06850215792655945
0.0005442589754238725,0.06872545927762985
0.0005443401169031858,0.0687265396118164
0.0005245009670034051,0.06839439272880554
0.0005470390315167606,0.06898100674152374
0.0005517033860087395,0.06854891031980515
0.0005572253139689565,0.06808667629957199
0.0005621829768642783,0.06852946430444717
0.0005850830348208547,0.06864739209413528
0.0005485935253091156,0.0688103586435318
0.0004938295460306108,0.06867744773626328
0.0004734214744530618,0.06816679239273071
0.00046750286128371954,0.06875373423099518
0.00046131553244777024,0.06879650801420212
0.00044169306056573987,0.0679548904299736
0.0004470148414839059,0.06880000978708267
0.00042819668306037784,0.06852078437805176
0.0004133192705921829,0.06936297565698624
0.00042072730138897896,0.06886335462331772
0.0004167257866356522,0.06858690083026886
0.000420441065216437,0.06876492500305176
0.0004110284789931029,0.06869642436504364
0.0004004300863016397,0.0685284435749054
0.00039969274075701833,0.06902188062667847
0.0003984009672421962,0.06881342083215714
0.0004015127196907997,0.06891836225986481
0.00040707134758122265,0.06904717534780502
0.00040512371924705803,0.06853383779525757
0.00040354180964641273,0.0688227117061615
0.0003999899490736425,0.06910254806280136
0.0004132462199777365,0.06898745894432068
0.00041364922071807086,0.06858135759830475
0.0004225533048156649,0.06850118190050125
0.00042091644718311727,0.06854772567749023
0.000419611664256081,0.06863685697317123
0.0004261929134372622,0.06865117698907852
0.00042662108899094164,0.06803750991821289
0.00042840599780902267,0.06786517798900604
0.00042707021930254996,0.06909691542387009
0.0004216140659991652,0.06914839893579483
0.0004574090417008847,0.06849952787160873
0.00045830797171220183,0.06860114634037018
0.0004473448498174548,0.06891680508852005
0.0004578284570015967,0.0685296580195427
0.00045790630974806845,0.06835373491048813
0.00046008810750208795,0.0692533552646637
0.00044261253788135946,0.06902141869068146
0.0004248654004186392,0.06918106228113174
0.0004132545436732471,0.0690746083855629
0.00041860126657411456,0.06947056949138641
0.0004409346147440374,0.06875336915254593
0.00041380428592674434,0.06888177990913391
0.0004027813847642392,0.06899350881576538
0.00038870819844305515,0.06882168352603912
0.0003909354854840785,0.0691550001502037
0.00041620683623477817,0.06875243037939072
0.00041618128307163715,0.06835414469242096
0.0004459798219613731,0.06812280416488647
0.00046092693810351193,0.06854631006717682
0.000467113743070513,0.06843246519565582
0.0004896236932836473,0.06822063773870468
0.0005070610204711556,0.06861060112714767
0.0005057347007095814,0.06929651647806168
0.0005194653058424592,0.0689493864774704
0.0005340638454072177,0.06906373798847198
0.0005372992600314319,0.06924343854188919
0.0004848600074183196,0.06832416355609894
0.0004575240600388497,0.06846576929092407
0.00044801976764574647,0.0684085413813591
0.00044238154077902436,0.06876096874475479
0.00042285973904654384,0.0685495063662529
0.00040201618685387075,0.06789393723011017
0.00039393940824083984,0.06818139553070068
0.00038896582555025816,0.06826215982437134
0.00037352798972278833,0.06853890419006348
0.0003674354520626366,0.06862515956163406
0.00037013532710261643,0.06835750490427017
0.00037219375371932983,0.06824033707380295
0.00037700391840189695,0.06885762512683868
0.00038191312341950834,0.06846325099468231
0.00038426421815529466,0.06845279783010483
0.0004016313177999109,0.06875842064619064
0.0003938226727768779,0.0687294453382492
0.00039022669079713523,0.06896239519119263
0.0004013721481896937,0.0691632628440857
0.00041437294567003846,0.06820833683013916
0.0004279479035176337,0.06889837235212326
0.00043946702498942614,0.06909267604351044
0.00043348059989511967,0.06864065676927567
0.0004159810778219253,0.0684531107544899
0.00041657453402876854,0.06871754676103592
0.00040820156573317945,0.06874565780162811
0.00040236374479718506,0.0683387964963913
0.0003950644750148058,0.06893903762102127
0.0003984437498729676,0.06853874772787094
0.0004018215404357761,0.0690145492553711
0.00040951507980935276,0.06864894926548004
0.0004282519512344152,0.06854192167520523
0.0004311993543524295,0.06910683959722519
0.000435656780609861,0.06862905621528625
0.0004325427580624819,0.06877154111862183
0.00042388628935441375,0.06810854375362396
0.0004129292501602322,0.06860382109880447
0.000418095791246742,0.06853096932172775
0.00040248053846880794,0.06895098090171814
0.00040648304275237024,0.06831060349941254
0.0004354352713562548,0.068216472864151
0.00044005014933645725,0.06804748624563217
0.00043765551527030766,0.06901518255472183
0.0004434120492078364,0.06866366416215897
0.00042849400779232383,0.06805523484945297
0.0004278425476513803,0.06829720735549927
0.0004458471084944904,0.06905738264322281
0.00043491102405823767,0.06852467358112335
0.00048303385847248137,0.06921280175447464
0.0004483857483137399,0.06867510080337524
0.0004336172132752836,0.06857819855213165
0.0004157086950726807,0.06858934462070465
0.00039745555841363966,0.06793757528066635
0.0003784028231166303,0.06766439229249954
0.00036978302523493767,0.06807499378919601
0.0003629212733358145,0.06853952258825302
0.0003479564329609275,0.06810782849788666
0.00034139788476750255,0.06870739161968231
0.0003334189532324672,0.06850066781044006
0.00033670509583316743,0.06824486702680588
0.0003339145623613149,0.06825236231088638
0.00033454445656389,0.0686906948685646
0.0003359306720085442,0.06855794042348862
0.0003357397799845785,0.06822028756141663
0.0003426883486099541,0.06876014918088913
0.00034506883821450174,0.06828473508358002
0.00034815838444046676,0.06822903454303741
0.000360297504812479,0.06810329109430313
0.0003773155913222581,0.06853686273097992
0.0003939484304282814,0.06804139167070389
0.0004147941363044083,0.06886619329452515
0.0004290099604986608,0.06781692802906036
0.000452943320851773,0.06883714348077774
0.0004351498791947961,0.06809555739164352
0.00042134494287893176,0.06847050040960312
0.00043212203308939934,0.06837214529514313
0.00045602195314131677,0.06851902604103088
0.0005108039476908743,0.06870435178279877
0.0005927807069383562,0.06748419255018234
0.0006300228415057063,0.06709360331296921
0.0005493045900948346,0.0681316927075386
0.0004894058220088482,0.06743654608726501
0.0004540819791145623,0.06826192885637283
0.0004219749534968287,0.06763287633657455
0.0003993749269284308,0.06878144294023514
0.0003801333368755877,0.06794117391109467
0.00037578324554488063,0.0682377889752388
0.0003642472147475928,0.06866580247879028
0.0003604961384553462,0.0683346539735794
0.0003526087384670973,0.06807910650968552
0.0003388973418623209,0.0683036744594574
0.0003379817062523216,0.06866181641817093
0.0003329348110128194,0.06859574466943741
0.0003218192723579705,0.06814413517713547
0.0003169550036545843,0.0684434249997139
0.0003167264221701771,0.06835752725601196
0.00031588104320690036,0.06828401982784271
0.0003205232787877321,0.06833405792713165
0.00033330978476442397,0.06896433979272842
0.0003400991845410317,0.06858658790588379
0.00033522004378028214,0.06844402104616165
0.00034145236713811755,0.06856458634138107
0.00035269418731331825,0.06835433840751648
0.00034776126267388463,0.06891848146915436
0.0003452898235991597,0.06794114410877228
0.0003492578980512917,0.06839897483587265
0.0003636900510173291,0.06804144382476807
0.0003910851082764566,0.06751000881195068
0.00040249028825201094,0.06839864701032639
0.0004085458640474826,0.06850258260965347
0.0003882188757415861,0.06852174550294876
0.00039988470962271094,0.06853484362363815
0.0003932300896849483,0.06784948706626892
0.0003905484336428344,0.06866316497325897
0.0003963311028201133,0.06878630816936493
0.0004338601720519364,0.06790901720523834
0.0004520151996985078,0.06922300159931183
0.00042918030521832407,0.06931152939796448
0.0004026317910756916,0.06828054040670395
0.0003882227756548673,0.06840323656797409
0.0003654547326732427,0.06891758739948273
0.0003706721181515604,0.06789404153823853
0.0003693227772600949,0.06816931068897247
0.00035796326119452715,0.06821496039628983
0.0003678426146507263,0.06834905594587326
0.0003969758399762213,0.06878293305635452
0.00038422225043177605,0.0684063732624054
0.00037231892929412425,0.06788413971662521
0.00039249364635907114,0.06853464245796204
0.00038206414319574833,0.06800902634859085
0.00038914562901481986,0.06829525530338287
0.0004133212787564844,0.06814923137426376
0.00039424403803423047,0.06870628893375397
0.00039521706639789045,0.0686178058385849
0.00038905307883396745,0.06886240839958191
0.00038992767804302275,0.06815363466739655
0.0003716062055900693,0.06834731251001358
0.00037107360549271107,0.068600133061409
0.0003937525034416467,0.06892473250627518
0.00039350218139588833,0.06772192567586899
0.00036733990418724716,0.06779835373163223
0.00036645171348936856,0.06782793998718262
0.00036194708081893623,0.06815355271100998
0.0003742121043615043,0.06807577610015869
0.0003733612538781017,0.06788597255945206
0.00036244140937924385,0.06787042319774628
0.0003645889519248158,0.06800562143325806
0.00035690615186467767,0.06847725063562393
0.000359841447789222,0.06833604723215103
0.0003598843759391457,0.06887596100568771
0.0003467071510385722,0.06894174963235855
0.0003446039045229554,0.06822424381971359
0.00033717931364662945,0.0682937353849411
0.0003333941858727485,0.06848324835300446
0.0003270323504693806,0.06806883960962296
0.00032211432699114084,0.0686132162809372
0.000317293539410457,0.06821449846029282
0.0003109867393504828,0.06833994388580322
0.0003123475762549788,0.06806407123804092
0.0003120217297691852,0.06837735325098038
0.00031911596306599677,0.06829504668712616
0.0003249440633226186,0.06825676560401917
0.0003241608792450279,0.068313829600811
0.0003258332726545632,0.06820251047611237
0.00033233227441087365,0.0683765560388565
0.0003492973919492215,0.06820836663246155
0.0003481140302028507,0.0690217837691307
0.0003692232712637633,0.0689430981874466
0.0003968131495639682,0.06789848208427429
0.0004115363990422338,0.06808749586343765
0.0004350415547378361,0.06815299391746521
0.00042584355105645955,0.06865036487579346
0.00040292207268066704,0.06881646811962128
0.0003838985867332667,0.06801187992095947
0.0003634943859651685,0.0683852955698967
0.00035811818088404834,0.06796283274888992
0.00034890457754954696,0.06881976872682571
