loss,val_loss
0.8209012746810913,0.8033555746078491
0.821851909160614,0.8014973402023315
0.8208491802215576,0.7999220490455627
0.8218220472335815,0.8039602041244507
0.8223414421081543,0.8027326464653015
0.82267165184021,0.8031014204025269
0.8214371800422668,0.8061274290084839
0.8232454657554626,0.8089057803153992
0.8222863078117371,0.8102839589118958
0.8221660852432251,0.8070515394210815
0.8230192065238953,0.806252658367157
0.8214765787124634,0.8052382469177246
0.8218318819999695,0.8057978749275208
0.8210228681564331,0.8114768266677856
0.8253224492073059,0.8020745515823364
0.8216466903686523,0.8031826615333557
0.8226191401481628,0.8008617758750916
0.8217883110046387,0.801559567451477
0.8205386400222778,0.8066712617874146
0.822570264339447,0.8047412037849426
0.820357620716095,0.8111034035682678
0.8231822848320007,0.8008748888969421
0.8223768472671509,0.7978777289390564
0.8205428719520569,0.8033128380775452
0.8209261298179626,0.8065650463104248
0.819693922996521,0.8038405179977417
0.8207239508628845,0.8097133040428162
0.8219956755638123,0.8015649318695068
0.8204754590988159,0.8059478402137756
0.8202307820320129,0.8019520044326782
0.8210183382034302,0.8102180361747742
0.8211893439292908,0.8057923913002014
0.820327639579773,0.8067842125892639
0.8225273489952087,0.801857054233551
0.8200292587280273,0.8088086247444153
0.8201033473014832,0.8074630498886108
0.8209835290908813,0.8036549687385559
0.8196097612380981,0.8046266436576843
0.8203831911087036,0.81083083152771
0.8192377686500549,0.8062155246734619
0.8217142224311829,0.8048578500747681
0.8215194344520569,0.8031169176101685
0.820915699005127,0.8000933527946472
0.8197404742240906,0.8169274926185608
0.8206687569618225,0.8059704303741455
0.819543719291687,0.8052117228507996
0.820125162601471,0.8001108765602112
0.8210375308990479,0.8080960512161255
0.8197680711746216,0.8086870312690735
0.8206329941749573,0.8009976744651794
0.8201913237571716,0.8167563676834106
0.8223935961723328,0.8069343566894531
0.8187262415885925,0.8044488430023193
0.8186591267585754,0.8029346466064453
0.8192806243896484,0.8062596917152405
0.821101725101471,0.802446186542511
0.8194270730018616,0.8066831231117249
0.8185042142868042,0.8087254762649536
0.8183364272117615,0.805833637714386
0.8187723159790039,0.8079916834831238
0.818942129611969,0.8062307238578796
0.8196261525154114,0.8082396984100342
0.8212769627571106,0.8075685501098633
0.8190366625785828,0.807368278503418
0.8192731738090515,0.8018086552619934
0.819640576839447,0.8069390058517456
0.8177838921546936,0.8107263445854187
0.8195086717605591,0.8127837777137756
0.8186167478561401,0.8068666458129883
0.8179560303688049,0.8078768849372864
0.8187369704246521,0.8150463104248047
0.8189752697944641,0.8102403283119202
0.817694902420044,0.8065248131752014
0.8196076154708862,0.807601273059845
0.8186956644058228,0.8041685819625854
0.8198131918907166,0.8067978024482727
0.8187510967254639,0.8140453100204468
0.8193414807319641,0.8100476861000061
0.821385383605957,0.8096446990966797
0.8214160799980164,0.8108408451080322
0.8206998109817505,0.8011327385902405
0.8188780546188354,0.8025868535041809
0.8188741207122803,0.80352783203125
0.817453920841217,0.8028610348701477
0.8179929852485657,0.8051803112030029
0.8183383345603943,0.8037011623382568
0.8195445537567139,0.8066011071205139
0.8170412182807922,0.8076730966567993
0.8186162114143372,0.8073731660842896
0.8183375000953674,0.8043861985206604
0.8193280100822449,0.8092777132987976
0.8203420042991638,0.8069638609886169
0.8191034197807312,0.8126199245452881
0.8172342777252197,0.806710958480835
0.8178564310073853,0.8055926561355591
0.8177273869514465,0.8027620911598206
0.8176063895225525,0.8058902621269226
0.8195381760597229,0.8077516555786133
0.8203766345977783,0.8043176531791687
0.8173679113388062,0.8088024258613586
0.8183861374855042,0.8092508912086487
0.8178221583366394,0.8070313930511475
0.8178011178970337,0.803811252117157
0.8164202570915222,0.8076052665710449
0.819281280040741,0.8042616844177246
0.8174170255661011,0.8048704266548157
0.8167450428009033,0.8035042881965637
0.8175187110900879,0.8099645376205444
0.816787838935852,0.80622798204422
0.8165397644042969,0.8067964911460876
0.8181466460227966,0.8033535480499268
0.8187066316604614,0.8043105602264404
0.8171703219413757,0.8108618259429932
0.8186240196228027,0.8011393547058105
0.8179933428764343,0.8072829246520996
0.8172118067741394,0.8035861849784851
0.8180242776870728,0.8014788031578064
0.8171272873878479,0.8029353618621826
0.8171702027320862,0.8080781102180481
0.8175854086875916,0.8017523884773254
0.818210244178772,0.7998243570327759
0.8170475363731384,0.8044142127037048
0.8182467818260193,0.8104228377342224
0.8181806802749634,0.8013098239898682
0.8175115585327148,0.8052155375480652
0.8164800405502319,0.8094350695610046
0.8163768649101257,0.8044147491455078
0.8168821930885315,0.8070301413536072
0.8175156116485596,0.8065482378005981
0.8174035549163818,0.8118670582771301
0.8167821168899536,0.8008659482002258
0.8179726600646973,0.8090627789497375
0.8169531226158142,0.8106224536895752
0.8173719644546509,0.8044305443763733
0.8168967366218567,0.8038887977600098
0.8168803453445435,0.8068611025810242
0.8167487382888794,0.80673748254776
0.8188819885253906,0.8177360892295837
0.8180742859840393,0.8118945956230164
0.815585196018219,0.8065148591995239
0.8155201077461243,0.8091867566108704
0.816224217414856,0.8067512512207031
0.818390965461731,0.8034906983375549
0.8170357942581177,0.8076210021972656
0.8161960244178772,0.8077302575111389
0.8180482387542725,0.8055063486099243
0.8179975152015686,0.8033357858657837
0.8177852034568787,0.8004075288772583
0.8174824714660645,0.8051584362983704
0.8184845447540283,0.8089685440063477
0.8171208500862122,0.8060129284858704
0.8170668482780457,0.8184255361557007
0.8194811940193176,0.8065692782402039
0.819538414478302,0.8009566068649292
0.8170298933982849,0.80609530210495
0.8171406388282776,0.8104974627494812
0.8169516324996948,0.806391179561615
0.8177257776260376,0.8069974184036255
0.8160629868507385,0.8046727180480957
0.819533109664917,0.8083003759384155
0.8192528486251831,0.8023497462272644
0.8172163963317871,0.8070042133331299
0.8164544105529785,0.8044441938400269
0.8170960545539856,0.8017228841781616
0.8163355588912964,0.808651328086853
0.8169598579406738,0.8068228363990784
0.8178197145462036,0.8054314851760864
0.8159346580505371,0.8069179654121399
0.8168748617172241,0.8063387870788574
0.8170339465141296,0.8081831336021423
0.8152589201927185,0.8056779503822327
0.8162622451782227,0.7994171977043152
0.8158247470855713,0.802973210811615
0.8170238137245178,0.8019996881484985
0.8161334991455078,0.8053944706916809
0.8156943917274475,0.8057489395141602
0.8168333172798157,0.8025174140930176
0.8145522475242615,0.810306966304779
0.8161589503288269,0.8027254343032837
0.8179086446762085,0.8022701144218445
0.8163220286369324,0.8053262233734131
0.8165944218635559,0.8016551733016968
0.8175162076950073,0.8024289011955261
0.8148201704025269,0.8074464797973633
0.8169513940811157,0.8082051277160645
0.8175655007362366,0.805374801158905
0.8169149160385132,0.8071293830871582
0.8161244988441467,0.8010922074317932
0.8153801560401917,0.8029816150665283
0.816539466381073,0.806636393070221
0.8170636892318726,0.810293972492218
0.8158023357391357,0.8054115176200867
0.8169037103652954,0.8047869801521301
0.8158227205276489,0.8049991130828857
0.8165909051895142,0.808137059211731
0.8161901235580444,0.8065817356109619
0.8155876994132996,0.8033747673034668
0.8176519274711609,0.8065934777259827
0.8167791366577148,0.8025702238082886
0.8147943019866943,0.8005427122116089
0.8159529566764832,0.810478150844574
0.8165470957756042,0.808343768119812
0.8154926896095276,0.8053892254829407
0.8173238635063171,0.8014770150184631
0.8160419464111328,0.8073854446411133
0.8164253830909729,0.8025191426277161
0.8160389065742493,0.8075305819511414
0.8176822066307068,0.8038325309753418
0.8166851997375488,0.8095378875732422
0.814391553401947,0.8052909970283508
0.8155558109283447,0.8063898682594299
0.8155698180198669,0.8050156831741333
0.8160631656646729,0.806304931640625
0.8158849477767944,0.8078026175498962
0.8167892098426819,0.8041207790374756
0.816161572933197,0.8113588690757751
0.8153684735298157,0.8104165196418762
0.8161635994911194,0.8108199834823608
0.8163363337516785,0.8053802847862244
0.8171269297599792,0.8042733669281006
0.8152425289154053,0.8052067756652832
0.8163037896156311,0.8012449741363525
0.8153881430625916,0.8032042384147644
0.8153179287910461,0.8086851239204407
0.8170126080513,0.8045167922973633
0.8160407543182373,0.8039552569389343
0.8147098422050476,0.8083072900772095
0.8143261671066284,0.807387113571167
0.8171685934066772,0.8021807074546814
0.8168473243713379,0.8062348961830139
0.8152509331703186,0.8032989501953125
0.8151163458824158,0.8145730495452881
0.816957414150238,0.8068879246711731
0.8154861927032471,0.8046222925186157
0.8158515095710754,0.804452657699585
0.8157069683074951,0.8045126795768738
0.8173235654830933,0.8125952482223511
0.8162583708763123,0.8186078667640686
0.8157083988189697,0.8032948970794678
0.814841628074646,0.8083725571632385
0.8164381384849548,0.8081294894218445
0.8154352307319641,0.804783284664154
0.8155627846717834,0.8022735118865967
0.8151576519012451,0.8028995990753174
0.8162524104118347,0.8063664436340332
0.8175650835037231,0.8079739809036255
0.8165872097015381,0.8076276779174805
0.8179807066917419,0.8034052848815918
0.816348135471344,0.8083788752555847
0.8139166235923767,0.8060107827186584
0.8146884441375732,0.8035544753074646
0.8161733150482178,0.8083624243736267
0.8157575130462646,0.8041814565658569
0.8152672648429871,0.8056541085243225
0.8152778148651123,0.8085256814956665
0.8169584274291992,0.8098741173744202
0.816267192363739,0.8018448352813721
0.8142640590667725,0.8117844462394714
0.8164576292037964,0.8082137107849121
0.815939724445343,0.8037241101264954
0.814946174621582,0.8039900064468384
0.8143539428710938,0.8094638586044312
0.8161197900772095,0.7998901009559631
0.8156371712684631,0.8061144948005676
0.8153181076049805,0.802605152130127
0.8148553371429443,0.8045035600662231
0.8151674270629883,0.8113001585006714
0.8152090907096863,0.8098927140235901
0.8148921132087708,0.8056812882423401
0.8142483830451965,0.8034327626228333
0.8153894543647766,0.8062810897827148
0.8155003786087036,0.8109946250915527
0.8171278834342957,0.803375244140625
0.815680742263794,0.8019940853118896
0.8156241774559021,0.8072214722633362
0.8162643909454346,0.803496778011322
0.8160605430603027,0.8073474764823914
0.8154538869857788,0.8060048222541809
0.8150653839111328,0.8058875203132629
0.8151145577430725,0.8056759834289551
0.8152095079421997,0.804497241973877
0.816312313079834,0.8093535304069519
0.8162335157394409,0.8060566186904907
0.8157427310943604,0.8048481345176697
0.8163220882415771,0.8045196533203125
0.8142369985580444,0.8023121953010559
0.8149784207344055,0.8058838248252869
0.8153296113014221,0.8048339486122131
0.8154407143592834,0.8069919347763062
0.814392626285553,0.8077349066734314
0.8132294416427612,0.8006995320320129
0.8151326775550842,0.8052201867103577
0.8160087466239929,0.8049472570419312
0.8170228004455566,0.8040294051170349
0.8148555755615234,0.8035908341407776
0.8160566091537476,0.8028274774551392
0.8160513043403625,0.8097436428070068
0.815644383430481,0.8083738684654236
0.8148261904716492,0.8064075708389282
0.8150993585586548,0.8050238490104675
0.8163352012634277,0.8056658506393433
0.8137933015823364,0.806901216506958
0.8157355189323425,0.8043634295463562
0.81393963098526,0.8059332966804504
0.8141231536865234,0.8062425255775452
0.8136849999427795,0.8049140572547913
0.8160410523414612,0.8076622486114502
0.8146777749061584,0.80191969871521
0.8145795464515686,0.8001790046691895
0.8150916695594788,0.8072926998138428
0.8149334192276001,0.8028661012649536
0.815367579460144,0.8058148622512817
0.8143110871315002,0.8050421476364136
0.8149654269218445,0.8019979000091553
0.8148577213287354,0.801055908203125
0.8145385980606079,0.811393678188324
0.8140169382095337,0.8042374849319458
0.8147056102752686,0.8089138865470886
0.8155776858329773,0.8060843348503113
0.8146202564239502,0.8052785992622375
0.815686047077179,0.8016706705093384
0.8164653778076172,0.8029497861862183
0.8148883581161499,0.8101506233215332
0.8156815767288208,0.7994669079780579
0.8153960108757019,0.8023906350135803
0.8163895010948181,0.8104123473167419
0.8145309090614319,0.8026373982429504
0.8154200315475464,0.80214524269104
0.8151488900184631,0.8059050440788269
0.8151667714118958,0.804245114326477
0.8155210614204407,0.8009082674980164
0.81374192237854,0.8082061409950256
0.8125577569007874,0.8018009066581726
0.8146178722381592,0.8030320405960083
0.8148495554924011,0.8062294721603394
0.8149932026863098,0.800790011882782
0.8149476051330566,0.8055372834205627
0.8149831891059875,0.8046789169311523
0.8135449290275574,0.8075810670852661
0.8140906691551208,0.8052182793617249
0.8137214183807373,0.8067153692245483
0.8150455951690674,0.8089496493339539
0.8147891759872437,0.8083022832870483
0.8139731287956238,0.8109564185142517
0.8145129084587097,0.8014191389083862
0.8145906329154968,0.8037955164909363
0.8138971924781799,0.8065999746322632
0.8146269917488098,0.8080781102180481
0.8137012720108032,0.802463710308075
0.814767599105835,0.8052036166191101
0.8139533996582031,0.8047652244567871
0.8150163888931274,0.8031961917877197
0.8152312636375427,0.8047627210617065
0.8133850693702698,0.8097888231277466
0.8139297962188721,0.802707314491272
0.8152748942375183,0.8017498850822449
0.8147355318069458,0.8062217831611633
0.8154714107513428,0.8055562376976013
0.8150114417076111,0.8027152419090271
0.8156052231788635,0.8021923899650574
0.814014196395874,0.8094286322593689
0.8144044280052185,0.8067666888237
0.8139773011207581,0.8052076697349548
0.8132584691047668,0.8026766777038574
0.8127656579017639,0.8037789463996887
0.8140299916267395,0.8038912415504456
0.8141041994094849,0.8111493587493896
0.8130694031715393,0.7995102405548096
0.8139474987983704,0.8047243356704712
0.8141834735870361,0.7992568016052246
0.8123044967651367,0.8107990622520447
0.8150303363800049,0.8031647801399231
0.8148192763328552,0.8045093417167664
0.814812183380127,0.8084900975227356
0.813279926776886,0.800376296043396
0.8132834434509277,0.8043093085289001
0.815220296382904,0.8052567839622498
0.8148468136787415,0.8053960204124451
0.8138903379440308,0.8008860945701599
0.8132672309875488,0.8047541379928589
0.8157680034637451,0.803214430809021
0.8126797080039978,0.8094824552536011
0.8156437277793884,0.8048987984657288
0.8148624300956726,0.8039728403091431
0.8136916160583496,0.8042392134666443
0.8139218688011169,0.8080418109893799
0.8144904375076294,0.8002398014068604
0.8145378232002258,0.8051273822784424
0.8149957060813904,0.8041461110115051
0.8127766847610474,0.8025625348091125
0.8133750557899475,0.8018697500228882
0.8137783408164978,0.8054555654525757
0.8144084215164185,0.8068579435348511
0.8142929673194885,0.8068784475326538
0.8143646717071533,0.8105037808418274
0.8143096566200256,0.8051571846008301
0.8140560388565063,0.8008227944374084
0.813884437084198,0.8077482581138611
0.8144230842590332,0.8097952008247375
0.8151726126670837,0.8035574555397034
0.8133116364479065,0.8050563931465149
0.8137000799179077,0.8006092309951782
0.8142399191856384,0.8056920766830444
0.8141744136810303,0.8031080961227417
0.8139780759811401,0.8005223870277405
0.8131068348884583,0.8027240633964539
0.8141176700592041,0.8058478236198425
0.8140116930007935,0.8050761222839355
0.8146906495094299,0.8074504137039185
0.814538836479187,0.8064283728599548
0.8149095177650452,0.8072639107704163
0.8132832050323486,0.8086913228034973
0.8138319849967957,0.8036544322967529
0.814033567905426,0.801231861114502
0.813747227191925,0.802175760269165
0.8151054382324219,0.8038864731788635
0.8132736682891846,0.8043249845504761
0.8140385746955872,0.8016328811645508
0.8135434985160828,0.8075883984565735
0.8144513368606567,0.8034155964851379
0.813525915145874,0.8018893003463745
0.8134005665779114,0.8064298033714294
0.8136966824531555,0.80110764503479
0.8130298256874084,0.8052380084991455
0.8132892847061157,0.8025240302085876
0.8141263723373413,0.8068344593048096
0.8139769434928894,0.8044763803482056
0.8140806555747986,0.802943766117096
0.812370777130127,0.8072788119316101
0.8146010041236877,0.805679440498352
0.8151536583900452,0.8028053641319275
0.8134719133377075,0.8065559267997742
0.8126448392868042,0.804468035697937
0.8129022717475891,0.8003747463226318
0.8137959241867065,0.801247239112854
0.8143675327301025,0.8014841675758362
0.813460111618042,0.7998294234275818
0.8144919276237488,0.816339910030365
0.8136374354362488,0.8018547892570496
0.8137021660804749,0.8061011433601379
0.8154894113540649,0.7996585369110107
0.8143190741539001,0.8062469959259033
0.8151180744171143,0.807033121585846
0.8134472966194153,0.8014726638793945
0.8134784698486328,0.807534396648407
0.8124489188194275,0.8037902116775513
0.8131799697875977,0.8030517101287842
0.814613938331604,0.804163932800293
0.813315749168396,0.8096939921379089
0.8126369118690491,0.8000128269195557
0.8136318922042847,0.8005226850509644
0.813101589679718,0.8027922511100769
0.813266932964325,0.805148720741272
0.8128117918968201,0.8099154829978943
0.8135484457015991,0.8099039196968079
0.8146356344223022,0.8019509315490723
0.8141010403633118,0.8017057776451111
0.812690258026123,0.8102415204048157
0.814787745475769,0.8027167916297913
0.8145503997802734,0.8047054409980774
0.8142901659011841,0.8058077096939087
0.8153380751609802,0.801185667514801
0.812890350818634,0.8051699995994568
0.813328206539154,0.8068254590034485
0.8150092959403992,0.8069218993186951
0.8140912652015686,0.799727201461792
0.8130454421043396,0.8052549362182617
0.8139567375183105,0.8049144744873047
0.8136769533157349,0.8045619130134583
0.8137226104736328,0.8024004697799683
0.8135260939598083,0.8001853227615356
