loss,val_loss
0.003901127027347684,0.10712297260761261
0.003899733070284128,0.10757678002119064
0.003911267034709454,0.1074320450425148
0.003914060071110725,0.10708631575107574
0.003907053265720606,0.10743776708841324
0.003915288019925356,0.107185959815979
0.003923799842596054,0.1069812923669815
0.003931493032723665,0.1070665568113327
0.003917691297829151,0.10695670545101166
0.0039262594655156136,0.10722129791975021
0.003914286382496357,0.10717521607875824
0.0039059522096067667,0.1071191281080246
0.0039010692853480577,0.10769280791282654
0.003898076480254531,0.10727669298648834
0.0038950841408222914,0.10720386356115341
0.0038956899661570787,0.10729243606328964
0.003898326074704528,0.1070864200592041
0.0038993926718831062,0.10700438171625137
0.0039016813971102238,0.10721754282712936
0.0038979894015938044,0.1070265993475914
0.003899228759109974,0.10698757320642471
0.003904425771906972,0.10696455091238022
0.003902516094967723,0.10687992721796036
0.0038976154755800962,0.10720595717430115
0.0038959479425102472,0.10713006556034088
0.00389523571357131,0.10710249841213226
0.0039034129586070776,0.10738462954759598
0.0038999300450086594,0.10723938047885895
0.003918210510164499,0.10690748691558838
0.003923280630260706,0.10727408528327942
0.003916545771062374,0.10723258554935455
0.003918508067727089,0.1073935255408287
0.003914493136107922,0.10667406022548676
0.003914515022188425,0.1074652373790741
0.0039088609628379345,0.10689996927976608
0.003913042601197958,0.10696060955524445
0.003916706889867783,0.10778247565031052
0.003938388545066118,0.10703439265489578
0.003932914696633816,0.10675934702157974
0.00391348684206605,0.10670246928930283
0.003909231163561344,0.1069352850317955
0.0039175585843622684,0.10656510293483734
0.003909397404640913,0.1069214940071106
0.003910803236067295,0.10700971633195877
0.003913050517439842,0.1075262725353241
0.003929558210074902,0.10708649456501007
0.003912509884685278,0.10661888122558594
0.003905020421370864,0.10709552466869354
0.003903938690200448,0.10706184059381485
0.0038990762550383806,0.10719028115272522
0.003897602902725339,0.10689430683851242
0.0038906456902623177,0.10682272911071777
0.003897181712090969,0.10703738033771515
0.0039024369325488806,0.10725978761911392
0.0039039049297571182,0.10718497633934021
0.003899659961462021,0.10656730085611343
0.0038991377223283052,0.10734544694423676
0.0038934294134378433,0.10690023005008698
0.003901207819581032,0.10713685303926468
0.0038984459824860096,0.10714752227067947
0.0038992459885776043,0.10719216614961624
0.0038906424306333065,0.10726294666528702
0.003888250095769763,0.10703732073307037
0.003890771884471178,0.10722064226865768
0.0038971728645265102,0.10771363228559494
0.003911904059350491,0.10669967532157898
0.003903202712535858,0.10729881376028061
0.0038986285217106342,0.10737431794404984
0.003916629124432802,0.1073179766535759
0.003943470306694508,0.10692846029996872
0.003938591573387384,0.10711970925331116
0.003920147195458412,0.10697650164365768
0.0039020301774144173,0.10727325081825256
0.0038934871554374695,0.10686448961496353
0.003893075278028846,0.10681042075157166
0.003888040315359831,0.10709282755851746
0.003889417741447687,0.10705956816673279
0.0038866049144417048,0.10699761658906937
0.0038966392166912556,0.1069469079375267
0.0038932468742132187,0.10708490759134293
0.0038942836690694094,0.10703834891319275
0.003895222209393978,0.10702744871377945
0.003890413325279951,0.1071738749742508
0.0038894747849553823,0.10674583911895752
0.0038865958340466022,0.10712675750255585
0.003887445665895939,0.10713127255439758
0.0038894491735845804,0.1070609912276268
0.0038923604879528284,0.1069871261715889
0.0038864645175635815,0.10708528757095337
0.003880840726196766,0.10694317519664764
0.0038808153476566076,0.10688664019107819
0.0038843839429318905,0.10663601011037827
0.0038976732175797224,0.10697086155414581
0.0038977954536676407,0.10719900578260422
0.003894026158377528,0.10670369863510132
0.003888307372108102,0.10665073990821838
0.003911915700882673,0.10729798674583435
0.0039000147953629494,0.1068311259150505
0.0038892612792551517,0.10699689388275146
0.003885220270603895,0.10676173865795135
0.00388103979639709,0.10722514986991882
0.0038864898961037397,0.10705241560935974
0.00388337136246264,0.10702981054782867
0.0038924661930650473,0.10683774948120117
0.003890220308676362,0.1067529022693634
0.0039020017720758915,0.10685186833143234
0.003893616609275341,0.10705351829528809
0.0038871574215590954,0.10696115344762802
0.0038857662584632635,0.10699964314699173
0.003882074262946844,0.10701705515384674
0.0038864321541041136,0.10687560588121414
0.003886609338223934,0.10686919838190079
0.003887471044436097,0.10679648816585541
0.003886278485879302,0.10656867176294327
0.003882017685100436,0.10679218173027039
0.0038856815081089735,0.10666058212518692
0.003887973027303815,0.10702209919691086
0.0038808463141322136,0.10663479566574097
0.0038840905763208866,0.10682453960180283
0.003895539091899991,0.10711058229207993
0.003885172540321946,0.10685354471206665
0.003880593925714493,0.10688115656375885
0.0038801338523626328,0.10667962580919266
0.003882898949086666,0.10680793225765228
0.0038878105115145445,0.10675331950187683
0.0038927309215068817,0.1068115383386612
0.003887318540364504,0.10673365741968155
0.003888014703989029,0.10628676414489746
0.0038901346269994974,0.10688996315002441
0.00388991367071867,0.10672019422054291
0.003886391641572118,0.10676945745944977
0.00388070335611701,0.10664056986570358
0.003880574367940426,0.10672402381896973
0.0038826470263302326,0.10677574574947357
0.0038769301027059555,0.10664904117584229
0.0038813441060483456,0.10644262284040451
0.003888349514454603,0.1070326641201973
0.0038707726635038853,0.10645932704210281
0.003872377099469304,0.10668190568685532
0.0038646478205919266,0.10690997540950775
0.003867833176627755,0.1067468449473381
0.0038749095983803272,0.10682442039251328
0.0038728578947484493,0.10673264414072037
0.003892299486324191,0.10662464797496796
0.0038808865938335657,0.10648039728403091
0.003875019494444132,0.106624074280262
0.003868609433993697,0.10661444813013077
0.003874206682667136,0.10696231573820114
0.0038762232288718224,0.10715173184871674
0.0038857886102050543,0.10649203509092331
0.0038941192906349897,0.10717116296291351
0.0039014932699501514,0.10703816264867783
0.003894468303769827,0.106449656188488
0.003903324482962489,0.10683844238519669
0.003913368564099073,0.10677412897348404
0.0039044353179633617,0.10641929507255554
0.003908722661435604,0.10649075359106064
0.0039159562438726425,0.10680391639471054
0.0039376853965222836,0.10636868327856064
0.0038958233781158924,0.10677123069763184
0.003884504549205303,0.10656891763210297
0.0038718010764569044,0.10669304430484772
0.0038693505339324474,0.10659006983041763
0.003861679695546627,0.10697794705629349
0.003859983291476965,0.10667688399553299
0.0038612000644207,0.10671328753232956
0.00386892375536263,0.10649526119232178
0.0038702315650880337,0.1066347286105156
0.0038652783259749413,0.10682603716850281
0.0038638378027826548,0.10661927610635757
0.003865930251777172,0.10670539736747742
0.00386519986204803,0.10701784491539001
0.0038645979948341846,0.10675443708896637
0.0038614789955317974,0.10687410831451416
0.0038625409360975027,0.10663291811943054
0.003864775877445936,0.10669330507516861
0.00386772770434618,0.10653243213891983
0.0038648482877761126,0.10667236894369125
0.0038747580256313086,0.10700184106826782
0.0038869758136570454,0.10676035284996033
0.0038974930066615343,0.10674075037240982
0.003875316120684147,0.10685508698225021
0.0038677456323057413,0.10652432590723038
0.0038809652905911207,0.10685884952545166
0.003894696943461895,0.10639210045337677
0.003911141771823168,0.10680469870567322
0.0039132689125835896,0.10657462477684021
0.0038851669523864985,0.10689453035593033
0.0038795315194875,0.10688529163599014
0.003862047102302313,0.10658042132854462
0.003860253607854247,0.10655868053436279
0.003859359072521329,0.10655368119478226
0.0038576731458306313,0.10650309920310974
0.0038662429433315992,0.10642647743225098
0.00385896279476583,0.10687975585460663
0.0038632506038993597,0.10689368844032288
0.003859075019136071,0.10693032294511795
0.0038563718553632498,0.1066402718424797
0.003861083881929517,0.10662282258272171
0.00386347365565598,0.10699585825204849
0.0038672201335430145,0.10673801600933075
0.0038663402665406466,0.10665982961654663
0.0038796833250671625,0.1068621277809143
0.00386799406260252,0.1067051962018013
0.0038683756720274687,0.1066153347492218
0.003860493889078498,0.10687648504972458
0.0038544554263353348,0.10648909956216812
0.00385490246117115,0.10657747089862823
0.003865578444674611,0.10637572407722473
0.0038690611254423857,0.10680126398801804
0.003881152719259262,0.10625681281089783
0.0038845299277454615,0.10665874183177948
0.0038862379733473063,0.10622919350862503
0.0038940981030464172,0.10676203668117523
0.0038974094204604626,0.10616760700941086
0.0038727172650396824,0.10665784031152725
0.0038791599217802286,0.10639920085668564
0.0038705591578036547,0.10652447491884232
0.003859254764392972,0.10666191577911377
0.003850995097309351,0.1065988838672638
0.0038475668989121914,0.10657479614019394
0.0038526819553226233,0.1065184697508812
0.003849354339763522,0.10676392167806625
0.0038477936759591103,0.1064889132976532
0.0038446413818746805,0.1065412312746048
0.0038462241645902395,0.1064424142241478
0.003847840242087841,0.10650812834501266
0.003851270768791437,0.10610798001289368
0.003845005529001355,0.10666794329881668
0.0038496344350278378,0.10662882775068283
0.0038491827435791492,0.10666941851377487
0.0038446818944066763,0.10668664425611496
0.0038483855314552784,0.10680056363344193
0.003851847955957055,0.10650637000799179
0.003850342705845833,0.1066909208893776
0.003854215843603015,0.10625999420881271
0.0038602526765316725,0.10645215958356857
0.003851610468700528,0.10666241496801376
0.003845296101644635,0.10657837241888046
0.0038529711309820414,0.10681091248989105
0.003850281238555908,0.10637129843235016
0.0038622377905994654,0.10655837506055832
0.0038588012102991343,0.1063590869307518
0.0038614857476204634,0.10632449388504028
0.0038560894317924976,0.10639271885156631
0.0038571397308260202,0.1066780686378479
0.003862959798425436,0.10619448870420456
0.0038637605030089617,0.10579439997673035
0.0038705000188201666,0.10671065747737885
0.0038783487398177385,0.1063077375292778
0.0038972238544374704,0.10586265474557877
0.0039328522980213165,0.10693835467100143
0.003969322424381971,0.10647247731685638
0.00394050870090723,0.1066775768995285
0.003924224991351366,0.10641606152057648
0.0039001519326120615,0.10646988451480865
0.0038606172893196344,0.1061629131436348
0.0038510418962687254,0.10662581026554108
0.0038467433769255877,0.10634762793779373
0.0038505264092236757,0.10649987310171127
0.0038438078481703997,0.10647605359554291
0.003848106600344181,0.1062394306063652
0.0038377491291612387,0.10634720325469971
0.003842542879283428,0.10639789700508118
0.00384766748175025,0.10677541047334671
0.0038435575552284718,0.1061260774731636
0.0038478481583297253,0.10646463185548782
0.003843569429591298,0.10621173679828644
0.0038378951139748096,0.10653059184551239
0.0038395982701331377,0.10650943219661713
0.0038419526536017656,0.10619597882032394
0.0038430308923125267,0.10666272789239883
0.003843139624223113,0.10604138672351837
0.003845725441351533,0.10635308176279068
0.0038468842394649982,0.10601551830768585
0.0038400301709771156,0.10642147809267044
0.003838976612314582,0.10648832470178604
0.003841300727799535,0.10651884227991104
0.00383579358458519,0.10607434064149857
0.0038337938021868467,0.10656297951936722
0.003835214301943779,0.10633573681116104
0.0038320294115692377,0.10638469457626343
0.003833865048363805,0.1064358577132225
0.0038314545527100563,0.10640736669301987
0.0038301777094602585,0.10648435354232788
0.003840432967990637,0.10626175254583359
0.003840430174022913,0.10630501806735992
0.0038405265659093857,0.10651799291372299
0.003845957573503256,0.10637761652469635
0.003849923610687256,0.10631953924894333
0.003855253104120493,0.1064467579126358
0.0038502514362335205,0.10631167143583298
0.003853533649817109,0.10605517774820328
0.003867923514917493,0.10612993687391281
0.0038665395695716143,0.10607943683862686
0.0038579709362238646,0.10610651224851608
0.0038528295699507,0.10627805441617966
0.0038498304784297943,0.10642430931329727
0.003845829050987959,0.10592346638441086
0.003851046785712242,0.10609832406044006
0.003844833467155695,0.106448233127594
0.0038305355701595545,0.1062285378575325
0.0038348999805748463,0.1064101979136467
0.003830058267340064,0.10597917437553406
0.003827965585514903,0.10625641793012619
0.0038268868811428547,0.10654159635305405
0.003830749774351716,0.106336809694767
0.0038316003046929836,0.10639477521181107
0.0038321998436003923,0.10609141737222672
0.0038314666599035263,0.10631532222032547
0.0038283253088593483,0.10628834366798401
0.0038266764022409916,0.10638980567455292
0.003829950001090765,0.10626852512359619
0.0038305080961436033,0.1062663123011589
0.003830674570053816,0.10636470466852188
0.003825173247605562,0.1060044914484024
0.003828061744570732,0.1063465029001236
0.0038438858464360237,0.10661929100751877
0.0038321586325764656,0.10637276619672775
0.003832973074167967,0.1062769815325737
0.0038394606672227383,0.10640249401330948
0.003833163296803832,0.10596603900194168
0.003830457106232643,0.10653769224882126
0.003824425395578146,0.10596095770597458
0.0038267725612968206,0.10618672519922256
0.0038323502521961927,0.10615021735429764
0.0038367225788533688,0.10613109916448593
0.003842281410470605,0.10670631378889084
0.0038310096133500338,0.10636016726493835
0.0038222861476242542,0.10632651299238205
0.0038200882263481617,0.10595601797103882
0.0038210824131965637,0.10620728135108948
0.003817511722445488,0.10602869838476181
0.003819819772616029,0.10633722692728043
0.0038233690429478884,0.10606691241264343
0.0038259204011410475,0.10603578388690948
0.0038257441483438015,0.10615342110395432
0.0038285923656076193,0.10619152337312698
0.0038288563955575228,0.10652438551187515
0.0038338240701705217,0.10603190213441849
0.003834128612652421,0.10657799243927002
0.0038508055731654167,0.10582981258630753
0.00384219060651958,0.10652673989534378
0.003843058831989765,0.10630585998296738
0.0038467790000140667,0.10651236027479172
0.003836217103525996,0.10631629079580307
0.0038393547292798758,0.10613161325454712
0.0038525681011378765,0.106253482401371
0.0038820586632937193,0.10608953982591629
0.003894105087965727,0.10604660958051682
0.0038894889876246452,0.10602473467588425
0.003858064068481326,0.1063060536980629
0.003854675218462944,0.10615017265081406
0.003847944550216198,0.10636889189481735
0.003847444662824273,0.10583129525184631
0.0038316166028380394,0.10646822303533554
0.0038298063445836306,0.10606583952903748
0.0038207038305699825,0.10608936846256256
0.0038306517526507378,0.10601510107517242
0.0038238530978560448,0.10618565231561661
0.0038218582049012184,0.10621114075183868
0.003825908526778221,0.10662458091974258
0.0038224600721150637,0.10617940872907639
0.003824445651844144,0.10615137964487076
0.0038192321080714464,0.10601740330457687
0.0038257711566984653,0.10604885220527649
0.0038216423708945513,0.10593899339437485
0.0038213077932596207,0.10630805045366287
0.0038192407228052616,0.1059599220752716
0.0038279001601040363,0.10633958131074905
0.003828377928584814,0.1062268391251564
0.003826053813099861,0.10647909343242645
0.0038250030484050512,0.10601487010717392
0.0038284072652459145,0.10626906901597977
0.003821547608822584,0.10616372525691986
0.0038166483864188194,0.10609453171491623
0.0038146774750202894,0.1060539186000824
0.0038122148253023624,0.10605444014072418
0.00381049164570868,0.10573448240756989
0.0038186414167284966,0.10628649592399597
0.0038239152636379004,0.10584346204996109
0.003822782076895237,0.10619374364614487
0.0038268459029495716,0.10584636777639389
0.0038257106207311153,0.10624931752681732
0.0038241364527493715,0.10579687356948853
0.003818635828793049,0.10638872534036636
0.00382261723279953,0.10614220052957535
0.003818264463916421,0.10623497515916824
0.0038234698586165905,0.10599840432405472
0.003827465698122978,0.10597963631153107
0.0038317579310387373,0.10605314373970032
0.0038214807864278555,0.10593339055776596
0.003816131269559264,0.1058674231171608
0.0038160064723342657,0.10626637190580368
0.0038101705722510815,0.10547289997339249
0.003808510722592473,0.1061302050948143
0.0038074268959462643,0.10583246499300003
0.003816312877461314,0.1056123673915863
0.0038090755697339773,0.10588663816452026
0.003810170106589794,0.10612110793590546
0.003810473019257188,0.10615679621696472
0.003819080302491784,0.10579224675893784
0.003812251379713416,0.10595163702964783
0.0038073959294706583,0.10628136247396469
0.0038112690672278404,0.10611271113157272
0.0038159904070198536,0.1060275211930275
0.003811789210885763,0.10591469705104828
0.0038250170182436705,0.10598750412464142
0.0038168844766914845,0.10595683008432388
0.0038094609044492245,0.10608716309070587
0.0038157871458679438,0.10589983314275742
0.0038159964606165886,0.10616186261177063
0.0038104376289993525,0.10622359812259674
0.003805618965998292,0.10586775839328766
0.003807040862739086,0.10620388388633728
0.0038132930640131235,0.1058427169919014
0.003824631217867136,0.10600966960191727
0.003819089848548174,0.10591208189725876
0.0038278158754110336,0.10646041482686996
0.0038304030895233154,0.10571148991584778
0.0038193415384739637,0.1059463769197464
0.0038250817451626062,0.10592566430568695
0.0038202842697501183,0.10582850873470306
0.003810928435996175,0.10571740567684174
0.0038079945370554924,0.10585550218820572
0.0038100993260741234,0.10567954927682877
0.003808693028986454,0.10614154487848282
0.003815075382590294,0.1060054823756218
0.003809456480666995,0.105743907392025
0.0038094762712717056,0.10604523122310638
0.003808051347732544,0.10595966875553131
0.0038132250774651766,0.10587258636951447
0.003808622481301427,0.10574202239513397
0.003817583667114377,0.10602107644081116
0.0038140087854117155,0.10571488738059998
0.003820556215941906,0.10593431442975998
0.003808047855272889,0.10571853071451187
0.0038101975806057453,0.10603839159011841
0.0038090767338871956,0.10597553104162216
0.0038085198029875755,0.10588110983371735
0.0038025283720344305,0.10570870339870453
0.003802166087552905,0.10591502487659454
0.0038000415079295635,0.10589597374200821
0.0038009362760931253,0.10584686696529388
0.00380420358851552,0.10603220760822296
0.003805861808359623,0.10587228089570999
0.0038011535070836544,0.10578335076570511
0.003807577770203352,0.10613419860601425
0.003811621805652976,0.10590720176696777
0.0038346336223185062,0.10638566315174103
0.0038132797926664352,0.10558010637760162
0.0038096720818430185,0.10652250051498413
0.0038063847459852695,0.10589684545993805
0.0038058320060372353,0.10578320175409317
0.0037975020240992308,0.105951227247715
0.0037952070124447346,0.10593350231647491
0.0037930887192487717,0.10582531988620758
0.0037955401930958033,0.1059945821762085
0.0037928284145891666,0.10561464726924896
0.0037941988557577133,0.10573078691959381
0.003799178870394826,0.10561325401067734
0.003803508821874857,0.1054915115237236
0.0038074778858572245,0.10586833208799362
0.003818076802417636,0.10598453879356384
0.0038320794701576233,0.10586471110582352
0.003862252924591303,0.10592519491910934
0.003839138662442565,0.10551202297210693
0.0038128599990159273,0.10578084737062454
0.003806772641837597,0.10584879666566849
0.003798549761995673,0.10610952973365784
0.0037957532331347466,0.10592570155858994
0.0037936714943498373,0.10585756599903107
0.00379067100584507,0.10581053793430328
0.003791575785726309,0.10571389645338058
0.003792332485318184,0.1058773398399353
0.003791072638705373,0.10577826201915741
0.0037895268760621548,0.10580769181251526
0.003796175355091691,0.10578789561986923
0.003807872999459505,0.10552632063627243
0.0038064923137426376,0.10586727410554886
0.0038066739216446877,0.10561686754226685
0.003801769809797406,0.10598649084568024
0.0037953488063067198,0.10572442412376404
0.003794420510530472,0.10582271218299866
0.003800441976636648,0.10566785931587219
0.003811664180830121,0.10569804161787033
0.0038223557639867067,0.10603606700897217
0.003823695471510291,0.10520926862955093
0.0038213678635656834,0.10584922879934311
0.0038256000261753798,0.10523734241724014
0.003816961543634534,0.10631062090396881
0.003821950638666749,0.1050163134932518
0.003817939665168524,0.10615912824869156
0.0038160064723342657,0.10512380301952362
0.003808102337643504,0.10518684983253479
0.0037967918906360865,0.10536438971757889
0.0037969807162880898,0.10518043488264084
0.003800549078732729,0.10570383816957474
0.0038033148739486933,0.10583759844303131
0.0037981062196195126,0.10528014600276947
0.003791629569604993,0.10584639012813568
0.00379573879763484,0.10535427182912827
0.0037921282928436995,0.10556569695472717
0.0037996291648596525,0.10560335963964462
0.0037982845678925514,0.10579166561365128
0.003796059638261795,0.10564903169870377
0.003789926879107952,0.10555166006088257
0.0037879892624914646,0.1054667979478836
0.00378793990239501,0.10580477118492126
0.003789487760514021,0.10571862757205963
0.003790665650740266,0.1059427335858345
0.0037906039506196976,0.10545118898153305
0.0037875715643167496,0.10559504479169846
0.0037840423174202442,0.10562270134687424
0.00378542672842741,0.10567612200975418
0.003787531051784754,0.1057792529463768
0.0037902910262346268,0.10559254884719849
0.0037861615419387817,0.10526395589113235
0.0037824788596481085,0.10552254319190979
0.0037798190023750067,0.10550018399953842
0.0037804334424436092,0.10558656603097916
0.0037812553346157074,0.10555409640073776
0.0037766387686133385,0.1055387556552887
0.0037781777791678905,0.10539595782756805
0.003780544502660632,0.10573063045740128
0.003784691449254751,0.10554579645395279
0.003780101891607046,0.10551673918962479
0.0037847962230443954,0.10552375018596649
0.0037885901983827353,0.10552540421485901
0.0038003618828952312,0.10527835041284561
0.003797327633947134,0.10553915053606033
0.003790802787989378,0.10536057502031326
0.003793219802901149,0.10571137815713882
0.0037900295574218035,0.10546635836362839
0.0037877042777836323,0.10560755431652069
0.0037879112642258406,0.10518363118171692
0.0037865403573960066,0.10530810058116913
0.0037858604919165373,0.10533368587493896
0.003786044428125024,0.10564292967319489
0.0037996387109160423,0.10568799078464508
0.0037963956128805876,0.10554956644773483
0.0037919452879577875,0.10551127791404724
0.0037829361390322447,0.1056753620505333
0.003776064608246088,0.10544873774051666
0.003786669811233878,0.10566649585962296
0.0037832872476428747,0.10519799590110779
0.0037932060658931732,0.10571098327636719
0.0037884656339883804,0.10562127828598022
0.0037897126749157906,0.10504090785980225
0.003797233337536454,0.1059131845831871
0.00380392512306571,0.10548083484172821
0.0038072015158832073,0.10540879517793655
0.003798126243054867,0.10565679520368576
0.0037842513993382454,0.10551674664020538
0.0037938510067760944,0.10521262139081955
0.003781589213758707,0.1054053083062172
0.0037823827005922794,0.1054212674498558
0.0037811289075762033,0.10560190677642822
0.003781067905947566,0.10533881187438965
0.0037766338791698217,0.1057913601398468
0.0037749605253338814,0.10521401464939117
0.0037766729947179556,0.10558700561523438
0.0037750171031802893,0.1055154874920845
0.0037759596016258,0.10561225563287735
0.0037755512166768312,0.10535985976457596
0.0037721307016909122,0.10544463992118835
0.0037812215741723776,0.10555995255708694
0.003777389647439122,0.10563499480485916
0.0037777794059365988,0.10561590641736984
0.0037902710027992725,0.10536685585975647
0.003794913413003087,0.10568705946207047
0.0037908009253442287,0.10542389750480652
0.0037883399054408073,0.10536489635705948
0.003789555048570037,0.10549678653478622
0.0037896393332630396,0.10511468350887299
0.003799414960667491,0.105853371322155
0.0037867350038141012,0.10527941584587097
0.0037782953586429358,0.10563087463378906
0.0037699632812291384,0.10541816800832748
0.003773026866838336,0.10533019155263901
0.003769758390262723,0.10554604977369308
0.0037719435058534145,0.10544373095035553
0.003770203795284033,0.10530195385217667
0.003771749325096607,0.10517419129610062
0.003777987090870738,0.10517995804548264
0.00377803691662848,0.10548216849565506
0.0037832087837159634,0.1051483005285263
0.0037802611477673054,0.10545134544372559
0.003770839888602495,0.10524458438158035
0.0037778690457344055,0.10519792139530182
0.00378461554646492,0.10518594086170197
0.00378161808475852,0.10552757233381271
0.0037831540685147047,0.10556913167238235
0.0037942477501928806,0.1051923856139183
0.0037923953495919704,0.10553207993507385
0.0037839682772755623,0.10544373095035553
0.0037882900796830654,0.10535795241594315
0.003786395536735654,0.10543792694807053
0.003779701190069318,0.10522390156984329
0.003775336779654026,0.10531600564718246
0.0037744769360870123,0.10532054305076599
0.0037769621703773737,0.10530107468366623
0.003772143041715026,0.10539764910936356
0.003770839888602495,0.10525955259799957
0.003767695277929306,0.1053948625922203
0.0037684794515371323,0.10523995012044907
0.003774799406528473,0.10528458654880524
0.003786385990679264,0.10512948781251907
0.0037841557059437037,0.10555016994476318
0.003782857907935977,0.1049974337220192
0.0037828211206942797,0.10519455373287201
0.003781141946092248,0.10523984581232071
0.003775541204959154,0.10534252971410751
0.003772290190681815,0.10533769428730011
0.003767305286601186,0.10524401068687439
0.003763226792216301,0.10522651672363281
0.0037729621399194,0.10545850545167923
0.00377174885943532,0.10536029934883118
0.0037648077122867107,0.10528971999883652
0.0037735209334641695,0.1052606999874115
0.0037671979516744614,0.10523878782987595
0.003766225418075919,0.10519520938396454
0.003769660834223032,0.10535178333520889
0.003761204658076167,0.10518649965524673
0.0037649930454790592,0.10527735203504562
0.0037651134189218283,0.10557199269533157
0.003761795349419117,0.10509879142045975
0.003763079410418868,0.10522643476724625
0.00376031082123518,0.10511759668588638
0.0037603231612592936,0.10525006055831909
0.0037616209592670202,0.10513021051883698
0.0037672691978514194,0.10533773899078369
0.003773620817810297,0.10533387959003448
0.0037775819655507803,0.1050228402018547
0.0037801102735102177,0.10542584210634232
0.0037891967222094536,0.10484327375888824
0.003780614584684372,0.10523594170808792
0.003770616836845875,0.10555683821439743
0.0037652049213647842,0.10503996908664703
0.003764993976801634,0.10522136092185974
0.003762119449675083,0.10520446300506592
0.003762247273698449,0.1055518388748169
0.0037601476069539785,0.10510069876909256
0.003760966705158353,0.10557425022125244
0.003763183020055294,0.10529550909996033
0.0037598947528749704,0.10554147511720657
0.00376900564879179,0.10520439594984055
0.0037696894723922014,0.10535270720720291
0.003771879943087697,0.10549133270978928
0.00376921147108078,0.10530221462249756
0.00377662037499249,0.10539142042398453
0.0037665513809770346,0.10516317933797836
0.00376894767396152,0.10499191284179688
0.003774224314838648,0.10519275069236755
0.003769315779209137,0.10531405359506607
0.0037752960342913866,0.10528641194105148
0.0037750310730189085,0.10536156594753265
0.003778544021770358,0.10535283386707306
0.0037742014974355698,0.1050647646188736
0.003772654104977846,0.10542228817939758
0.003769818926230073,0.10517894476652145
0.0037698347587138414,0.10516326129436493
0.0037755798548460007,0.10536380857229233
0.003774394514039159,0.10492009669542313
0.003775665769353509,0.10524383187294006
0.003770062467083335,0.10524892807006836
0.0037662768736481667,0.10511637479066849
0.00376343447715044,0.10524041205644608
0.0037558742333203554,0.10523355007171631
0.003754962934181094,0.10520250350236893
0.0037553906440734863,0.1051051914691925
0.0037575513124465942,0.10515129566192627
0.0037577601615339518,0.10513167828321457
0.003754038130864501,0.10501894354820251
0.003756500780582428,0.10516681522130966
0.0037554409354925156,0.10520016402006149
0.003758922452107072,0.10499712824821472
0.003757780184969306,0.10521524399518967
0.00375517550855875,0.10501793026924133
0.0037557922769337893,0.1051279678940773
0.0037559240590780973,0.10538322478532791
0.0037639376241713762,0.10502387583255768
0.003762836568057537,0.10531014949083328
0.0037684598937630653,0.10510451346635818
0.0037654261104762554,0.10489104688167572
0.0037766366731375456,0.1050100177526474
0.0037715088110417128,0.10492546856403351
0.0037622356321662664,0.10528233647346497
0.0037563161458820105,0.10537013411521912
0.0037592865992337465,0.10520105808973312
0.0037658174987882376,0.10540797561407089
0.003757437691092491,0.10494720935821533
0.003753395052626729,0.10516709834337234
0.003752544755116105,0.10506954789161682
0.0037541305646300316,0.10508088022470474
0.0037517596501857042,0.10498402267694473
0.0037543191574513912,0.10512811690568924
0.0037520970217883587,0.10507597029209137
0.003755746176466346,0.10504510253667831
0.003755055135115981,0.10523834824562073
0.003748492104932666,0.10498097538948059
0.003745362861081958,0.10528149455785751
0.0037480408791452646,0.10513866692781448
0.003749252762645483,0.10499145090579987
0.0037517379969358444,0.10518810898065567
0.003753705881536007,0.10517030209302902
0.003756229067221284,0.10511346161365509
0.0037486122455447912,0.10501755774021149
0.0037522786296904087,0.10524460673332214
0.0037607327103614807,0.10518735647201538
0.003755363170057535,0.10526828467845917
0.003752365242689848,0.10502220690250397
0.003759023966267705,0.10519085079431534
0.0037619827780872583,0.10501482337713242
0.0037633362226188183,0.1055973470211029
0.0037872663233429193,0.10532603412866592
0.003771386342123151,0.10516107827425003
0.003773823846131563,0.10472731292247772
0.0037652000319212675,0.1049242839217186
0.003751931944862008,0.10503020882606506
0.0037529966793954372,0.10530544817447662
0.0037504767533391714,0.1050788164138794
0.0037474827840924263,0.10514921694993973
0.003747522132471204,0.10510727018117905
0.003745715832337737,0.10501789301633835
0.0037450522650033236,0.1049322560429573
0.0037449386436492205,0.10497833788394928
0.0037503265775740147,0.10491950064897537
0.0037495214492082596,0.1050022542476654
0.003754141740500927,0.10488788783550262
0.003752262331545353,0.10503735393285751
0.0037515724543482065,0.10502790659666061
0.003756567370146513,0.1050078272819519
0.0037489195819944143,0.10504242032766342
0.0037459074519574642,0.1049729436635971
0.003746619913727045,0.10534258186817169
0.003747029695659876,0.10497090965509415
0.0037502029445022345,0.10516387969255447
0.0037513889838010073,0.10525330901145935
0.003750259755179286,0.10495391488075256
0.0037515470758080482,0.10501467436552048
0.0037522355560213327,0.1050967276096344
0.0037472948897629976,0.10501255840063095
0.003746050177142024,0.10529375076293945
0.0037425407208502293,0.10513779520988464
0.0037428990472108126,0.10527797788381577
0.003741607768461108,0.10514239221811295
0.003738940227776766,0.1051172986626625
0.003739534178748727,0.10512706637382507
0.00374381965957582,0.10517227649688721
0.00374926021322608,0.10501183569431305
0.0037473123520612717,0.10515223443508148
0.0037491305265575647,0.10500967502593994
0.003744592657312751,0.10511172562837601
0.0037458459846675396,0.10498078167438507
